Date,MutualFunds_Close
2019-02-04,15.228856086730955
2019-02-05,15.290846824645996
2019-02-06,15.256409645080566
2019-02-07,15.159977912902832
2019-02-08,15.173760414123535
2019-02-11,15.187532424926758
2019-02-12,15.32528591156006
2019-02-13,15.359724044799805
2019-02-14,15.352837562561035
2019-02-15,15.456151008605955
2019-02-19,15.483707427978516
2019-02-20,15.511259078979492
2019-02-21,15.456151008605955
2019-02-22,15.54569149017334
2019-02-25,15.559471130371094
2019-02-26,15.552582740783691
2019-02-27,15.54569149017334
2019-02-28,15.511259078979492
2019-03-01,15.587023735046388
2019-03-04,15.559471130371094
2019-03-05,15.54569149017334
2019-03-06,15.456151008605955
2019-03-07,15.373504638671877
2019-03-08,15.352837562561035
2019-03-11,15.518144607543944
2019-03-12,15.566360473632812
2019-03-13,15.649011611938477
2019-03-14,15.642123222351074
2019-03-15,15.70411205291748
2019-03-18,15.73855686187744
2019-03-19,15.731664657592772
2019-03-20,15.711000442504885
2019-03-21,15.828095436096191
2019-03-22,15.621463775634766
2019-03-25,15.614571571350098
2019-03-26,15.690340995788574
2019-03-27,15.642123222351074
2019-03-28,15.676565170288086
2019-03-29,15.73855686187744
2019-04-01,15.862533569335938
2019-04-02,15.869423866271973
2019-04-03,15.910747528076172
2019-04-04,15.945186614990234
2019-04-05,16.002588272094727
2019-04-08,16.009502410888672
2019-04-09,15.954174995422363
2019-04-10,16.016414642333984
2019-04-11,16.002588272094727
2019-04-12,16.071744918823242
2019-04-15,16.050992965698242
2019-04-16,16.050992965698242
2019-04-17,16.03716278076172
2019-04-18,16.064821243286133
2019-04-22,16.071744918823242
2019-04-23,16.189308166503906
2019-04-24,16.189308166503906
2019-04-25,16.182390213012695
2019-04-26,16.258460998535156
2019-04-29,16.2653751373291
2019-04-30,16.258460998535156
2019-05-01,16.175472259521484
2019-05-02,16.147809982299805
2019-05-03,16.2861270904541
2019-05-06,16.237716674804688
2019-05-07,16.057910919189453
2019-05-08,16.030250549316406
2019-05-09,15.988755226135254
2019-05-10,16.016414642333984
2019-05-13,15.739792823791504
2019-05-14,15.857359886169434
2019-05-15,15.92651081085205
2019-05-16,16.016414642333984
2019-05-17,15.940348625183104
2019-05-20,15.84352684020996
2019-05-21,15.954174995422363
2019-05-22,15.905770301818848
2019-05-23,15.76054573059082
2019-05-24,15.781291007995604
2019-05-28,15.698301315307615
2019-05-29,15.636062622070312
2019-05-30,15.670637130737305
2019-05-31,15.546157836914062
2019-06-03,15.532323837280272
2019-06-04,15.746707916259766
2019-06-05,15.80894660949707
2019-06-06,15.857359886169434
2019-06-07,15.97492218017578
2019-06-10,16.009502410888672
2019-06-11,16.009502410888672
2019-06-12,15.97492218017578
2019-06-13,16.03716278076172
2019-06-14,16.002588272094727
2019-06-17,16.023332595825195
2019-06-18,16.161643981933594
2019-06-19,16.210050582885742
2019-06-20,16.32761573791504
2019-06-21,16.31378746032715
2019-06-24,16.279211044311523
2019-06-25,16.168563842773438
2019-06-26,16.161643981933594
2019-06-27,16.237716674804688
2019-06-28,16.320701599121094
2019-07-01,16.410600662231445
2019-07-02,16.438264846801758
2019-07-03,16.521251678466797
2019-07-05,16.483047485351562
2019-07-08,16.413585662841797
2019-07-09,16.427480697631836
2019-07-10,16.47610092163086
2019-07-11,16.483047485351562
2019-07-12,16.545562744140625
2019-07-15,16.55251121520996
2019-07-16,16.510831832885742
2019-07-17,16.462209701538086
2019-07-18,16.503889083862305
2019-07-19,16.427480697631836
2019-07-22,16.47610092163086
2019-07-23,16.545562744140625
2019-07-24,16.615022659301758
2019-07-25,16.531673431396484
2019-07-26,16.62891387939453
2019-07-29,16.60112953186035
2019-07-30,16.59418487548828
2019-07-31,16.47610092163086
2019-08-01,16.406639099121094
2019-08-02,16.32328987121582
2019-08-05,15.996820449829102
2019-08-06,16.128799438476562
2019-08-07,16.156585693359375
2019-08-08,16.358016967773438
2019-08-09,16.260770797729492
2019-08-12,16.142690658569336
2019-08-13,16.295507431030273
2019-08-14,16.010711669921875
2019-08-15,16.031557083129883
2019-08-16,16.198261260986328
2019-08-19,16.316343307495117
2019-08-20,16.246877670288086
2019-08-21,16.32328987121582
2019-08-22,16.309396743774414
2019-08-23,16.05238914489746
2019-08-26,16.163528442382812
2019-08-27,16.128799438476562
2019-08-28,16.198261260986328
2019-08-29,16.344127655029297
2019-08-30,16.358016967773438
2019-09-03,16.274667739868164
2019-09-04,16.413585662841797
2019-09-05,16.531673431396484
2019-09-06,16.531673431396484
2019-09-09,16.52472686767578
2019-09-10,16.49694061279297
2019-09-11,16.59418487548828
2019-09-12,16.621973037719727
2019-09-13,16.59418487548828
2019-09-16,16.587238311767578
2019-09-17,16.621973037719727
2019-09-18,16.62891387939453
2019-09-19,16.649755477905273
2019-09-20,16.608074188232422
2019-09-23,16.608074188232422
2019-09-24,16.503889083862305
2019-09-25,16.545562744140625
2019-09-26,16.510831832885742
2019-09-27,16.43442726135254
2019-09-30,16.49694061279297
2019-10-01,16.358016967773438
2019-10-02,16.177425384521484
2019-10-03,16.288558959960938
2019-10-04,16.441373825073242
2019-10-07,16.385801315307617
2019-10-08,16.2121524810791
2019-10-09,16.309396743774414
2019-10-10,16.358016967773438
2019-10-11,16.483572006225586
2019-10-14,16.476560592651367
2019-10-15,16.588790893554688
2019-10-16,16.55371856689453
2019-10-17,16.59580421447754
2019-10-18,16.55371856689453
2019-10-21,16.63087272644043
2019-10-22,16.59580421447754
2019-10-23,16.63788604736328
2019-10-24,16.679975509643555
2019-10-25,16.72205924987793
2019-10-28,16.792200088500977
2019-10-29,16.778173446655273
2019-10-30,16.84832000732422
2019-10-31,16.820261001586914
2019-11-01,16.953535079956055
2019-11-04,16.995616912841797
2019-11-05,16.981586456298828
2019-11-06,16.97457504272461
2019-11-07,16.988603591918945
2019-11-08,17.009647369384766
2019-11-11,16.981586456298828
2019-11-12,17.016660690307617
2019-11-13,17.023677825927734
2019-11-14,17.051734924316406
2019-11-15,17.15694236755371
2019-11-18,17.15694236755371
2019-11-19,17.149934768676758
2019-11-20,17.11486053466797
2019-11-21,17.086803436279297
2019-11-22,17.128889083862305
2019-11-25,17.255144119262695
2019-11-26,17.262161254882812
2019-11-27,17.32529067993164
2019-11-29,17.276185989379883
2019-12-02,17.149934768676758
2019-12-03,17.107847213745117
2019-12-04,17.163959503173828
2019-12-05,17.170976638793945
2019-12-06,17.290218353271484
2019-12-09,17.24111557006836
2019-12-10,17.24111557006836
2019-12-11,17.29723358154297
2019-12-12,17.395431518554688
2019-12-13,17.427799224853516
2019-12-16,17.528499603271484
2019-12-17,17.535688400268555
2019-12-18,17.542882919311523
2019-12-19,17.600421905517578
2019-12-20,17.665157318115234
2019-12-23,17.665157318115234
2019-12-24,17.672351837158203
2019-12-26,17.74427604675293
2019-12-27,17.737079620361328
2019-12-30,17.665157318115234
2019-12-31,17.693927764892578
2020-01-02,17.823394775390625
2020-01-03,17.758663177490234
2020-01-06,17.816204071044922
2020-01-07,17.80181884765625
2020-01-08,17.859359741210938
2020-01-09,17.952861785888672
2020-01-10,17.931285858154297
2020-01-13,18.017595291137695
2020-01-14,18.017595291137695
2020-01-15,18.039173126220703
2020-01-16,18.147066116333008
2020-01-17,18.190221786499023
2020-01-21,18.17583656311035
2020-01-22,18.17583656311035
2020-01-23,18.204608917236328
2020-01-24,18.08233070373535
2020-01-27,17.873741149902344
2020-01-28,18.017595291137695
2020-01-29,18.053565979003903
2020-01-30,18.067943572998047
2020-01-31,17.852169036865234
2020-02-03,17.931285858154297
2020-02-04,18.1182918548584
2020-02-05,18.254953384399418
2020-02-06,18.290918350219727
2020-02-07,18.24776077270508
2020-02-10,18.341264724731445
2020-02-11,18.3988037109375
2020-02-12,18.49950408935547
2020-02-13,18.492311477661133
2020-02-14,18.50669860839844
2020-02-18,18.48512077331543
2020-02-19,18.571428298950195
2020-02-20,18.549850463867188
2020-02-21,18.391618728637695
2020-02-24,17.96005630493164
2020-02-25,17.586034774780273
2020-02-26,17.521305084228516
2020-02-27,17.003429412841797
2020-02-28,16.989046096801758
2020-03-02,17.427799224853516
2020-03-03,17.147287368774414
2020-03-04,17.629196166992188
2020-03-05,17.247982025146484
2020-03-06,17.025012969970703
2020-03-09,16.05400276184082
2020-03-10,16.499948501586914
2020-03-11,15.895761489868164
2020-03-12,14.76651668548584
2020-03-13,15.557708740234377
2020-03-16,14.263031959533691
2020-03-17,14.644245147705078
2020-03-18,13.946552276611328
2020-03-19,14.126365661621094
2020-03-20,13.795510292053224
2020-03-23,13.615693092346191
2020-03-24,14.514774322509766
2020-03-25,14.673011779785156
2020-03-26,15.32754611968994
2020-03-27,15.01826000213623
2020-03-30,15.356313705444336
2020-03-31,15.248428344726562
2020-04-01,14.730552673339844
2020-04-02,14.903176307678224
2020-04-03,14.702850341796877
2020-04-06,15.447754859924316
2020-04-07,15.462220191955566
2020-04-08,15.867217063903809
2020-04-09,16.098642349243164
2020-04-13,16.026317596435547
2020-04-14,16.344533920288086
2020-04-15,16.098642349243164
2020-04-16,16.170961380004883
2020-04-17,16.481945037841797
2020-04-20,16.28667640686035
2020-04-21,15.939537048339844
2020-04-22,16.199893951416016
2020-04-23,16.228816986083984
2020-04-24,16.41685676574707
2020-04-27,16.590431213378906
2020-04-28,16.56149673461914
2020-04-29,16.944795608520508
2020-04-30,16.82908821105957
2020-05-01,16.460250854492188
2020-05-04,16.518104553222656
2020-05-05,16.633817672729492
2020-05-06,16.56149673461914
2020-05-07,16.785690307617188
2020-05-08,17.002655029296875
2020-05-11,16.973726272583008
2020-05-12,16.749528884887695
2020-05-13,16.518104553222656
2020-05-14,16.648283004760742
2020-05-15,16.7133731842041
2020-05-18,17.09667205810547
2020-05-19,16.988187789916992
2020-05-20,17.219614028930664
2020-05-21,17.147296905517578
2020-05-22,17.197919845581055
2020-05-26,17.357027053833008
2020-05-27,17.566761016845703
2020-05-28,17.508901596069336
2020-05-29,17.566761016845703
2020-06-01,17.6897029876709
2020-06-02,17.812652587890625
2020-06-03,18.00068473815918
2020-06-04,17.950057983398438
2020-06-05,18.289966583251953
2020-06-08,18.47077178955078
2020-06-09,18.38398551940918
2020-06-10,18.289966583251953
2020-06-11,17.530597686767578
2020-06-12,17.71139907836914
2020-06-15,17.8343448638916
2020-06-16,18.10193252563477
2020-06-17,18.051305770874023
2020-06-18,18.07300567626953
2020-06-19,18.036846160888672
2020-06-22,18.130859375
2020-06-23,18.188716888427734
2020-06-24,17.84157943725586
2020-06-25,17.97899055480957
2020-06-26,17.682470321655273
2020-06-29,17.85603904724121
2020-06-30,18.036846160888672
2020-07-01,18.10193252563477
2020-07-02,18.181488037109375
2020-07-06,18.398448944091797
2020-07-07,18.297199249267575
2020-07-08,18.420143127441406
2020-07-09,18.362287521362305
2020-07-10,18.47909927368164
2020-07-13,18.34850311279297
2020-07-14,18.508119583129883
2020-07-15,18.66773223876953
2020-07-16,18.631458282470703
2020-07-17,18.68224334716797
2020-07-20,18.81283950805664
2020-07-21,18.84911346435547
2020-07-22,18.91441345214844
2020-07-23,18.77655982971191
2020-07-24,18.68224334716797
2020-07-27,18.79832649230957
2020-07-28,18.68224334716797
2020-07-29,18.84911346435547
2020-07-30,18.82009506225586
2020-07-31,18.907154083251953
2020-08-03,19.045007705688477
2020-08-04,19.1175594329834
2020-08-05,19.24815368652344
2020-08-06,19.335216522216797
2020-08-07,19.32070541381836
2020-08-10,19.335216522216797
2020-08-11,19.21187400817871
2020-08-12,19.378746032714844
2020-08-13,19.3497257232666
2020-08-14,19.32796287536621
2020-08-17,19.371488571166992
2020-08-18,19.393260955810547
2020-08-19,19.342470169067383
2020-08-20,19.378746032714844
2020-08-21,19.40776824951172
2020-08-24,19.53836441040039
2020-08-25,19.59640312194824
2020-08-26,19.74876594543457
2020-08-27,19.75602149963379
2020-08-28,19.886613845825195
2020-08-31,19.850337982177734
2020-09-01,19.98818588256836
2020-09-02,20.205846786499023
2020-09-03,19.712486267089844
2020-09-04,19.560129165649418
2020-09-08,19.19736671447754
2020-09-09,19.473064422607425
2020-09-10,19.25540542602539
2020-09-11,19.26266288757324
2020-09-14,19.480321884155273
2020-09-15,19.552873611450195
2020-09-16,19.53836441040039
2020-09-17,19.436790466308594
2020-09-18,19.306196212768555
2020-09-21,19.1175594329834
2020-09-22,19.240896224975582
2020-09-23,18.92892265319824
2020-09-24,18.95069122314453
2020-09-25,19.16109275817871
2020-09-28,19.378746032714844
2020-09-29,19.32796287536621
2020-09-30,19.436790466308594
2020-10-01,19.545618057250977
2020-10-02,19.429533004760746
2020-10-05,19.668960571289062
2020-10-06,19.51659393310547
2020-10-07,19.74876594543457
2020-10-08,19.872100830078125
2020-10-09,20.01034164428711
2020-10-12,20.191638946533203
2020-10-13,20.131202697753903
2020-10-14,20.03300094604492
2020-10-15,19.99523544311523
2020-10-16,20.01034164428711
2020-10-19,19.813940048217773
2020-10-20,19.8668155670166
2020-10-21,19.806385040283203
2020-10-22,19.87436866760254
2020-10-23,19.957460403442383
2020-10-26,19.693077087402344
2020-10-27,19.662860870361328
2020-10-28,19.202070236206055
2020-10-29,19.315383911132812
2020-10-30,19.149192810058594
2020-11-02,19.322933197021484
2020-11-03,19.57221031188965
2020-11-04,19.94235610961914
2020-11-05,20.236961364746097
2020-11-06,20.236961364746097
2020-11-09,20.34271240234375
2020-11-10,20.282283782958984
2020-11-11,20.40314292907715
2020-11-12,20.27472686767578
2020-11-13,20.493791580200195
2020-11-16,20.690189361572266
2020-11-17,20.66753196716309
2020-11-18,20.50134658813477
2020-11-19,20.584442138671875
2020-11-20,20.524005889892575
2020-11-23,20.659975051879883
2020-11-24,20.88659286499023
2020-11-25,20.88659286499023
2020-11-27,20.94702911376953
2020-11-30,20.81861114501953
2020-12-01,20.962135314941406
2020-12-02,20.992351531982425
2020-12-03,21.015012741088867
2020-12-04,21.14342880249023
2020-12-07,21.128320693969727
2020-12-08,21.188751220703125
2020-12-09,21.052778244018555
2020-12-10,21.11321449279785
2020-12-11,21.091760635375977
2020-12-14,21.053455352783203
2020-12-15,21.275636672973633
2020-12-16,21.313945770263672
2020-12-17,21.41353988647461
2020-12-18,21.38289451599121
2020-12-21,21.36756896972656
2020-12-22,21.38289451599121
2020-12-23,21.428861618041992
2020-12-24,21.46717071533203
2020-12-28,21.574426651000977
2020-12-29,21.520801544189453
2020-12-30,21.597412109375
2020-12-31,21.666362762451172
2021-01-04,21.45950698852539
2021-01-05,21.612733840942383
2021-01-06,21.742979049682617
2021-01-07,21.988140106201172
2021-01-08,22.080080032348633
2021-01-11,21.96515655517578
2021-01-12,22.011125564575195
2021-01-13,22.0494327545166
2021-01-14,22.026447296142575
2021-01-15,21.88854598999023
2021-01-19,22.0494327545166
2021-01-20,22.233306884765625
2021-01-21,22.2409725189209
2021-01-22,22.20265769958496
2021-01-25,22.187339782714844
2021-01-26,22.110727310180664
2021-01-27,21.643381118774418
2021-01-28,21.850236892700195
2021-01-29,21.528459548950195
2021-02-01,21.81192970275879
2021-02-02,22.05709457397461
2021-02-03,22.133710861206055
2021-02-04,22.325244903564453
2021-02-05,22.401857376098633
2021-02-08,22.570405960083008
2021-02-09,22.570405960083008
2021-02-10,22.57806968688965
2021-02-11,22.616371154785156
2021-02-12,22.685331344604492
2021-02-16,22.662343978881836
2021-02-17,22.624038696289062
2021-02-18,22.493793487548828
2021-02-19,22.53976249694824
2021-02-22,22.394197463989254
2021-02-23,22.37887382507324
2021-02-24,22.57806968688965
2021-02-25,22.072416305541992
2021-02-26,22.05709457397461
2021-03-01,22.47081184387207
2021-03-02,22.36355209350586
2021-03-03,22.133710861206055
2021-03-04,21.857898712158203
2021-03-05,22.156692504882812
2021-03-08,22.03411102294922
2021-03-09,22.30992317199707
2021-03-10,22.417179107666016
2021-03-11,22.662343978881836
2021-03-12,22.677663803100582
2021-03-15,22.800247192382812
2021-03-16,22.715972900390625
2021-03-17,22.777263641357425
2021-03-18,22.440166473388672
2021-03-19,22.486133575439453
2021-03-22,22.57806968688965
2021-03-23,22.35588836669922
2021-03-24,22.2409725189209
2021-03-25,22.348224639892575
2021-03-26,22.616371154785156
2021-03-29,22.509117126464844
2021-03-30,22.562746047973633
2021-03-31,22.639358520507812
2021-04-01,22.876859664916992
2021-04-05,23.082653045654297
2021-04-06,23.09033203125
2021-04-07,23.082653045654297
2021-04-08,23.174800872802734
2021-04-09,23.266950607299805
2021-04-12,23.266950607299805
2021-04-13,23.313018798828125
2021-04-14,23.289981842041016
2021-04-15,23.481958389282227
2021-04-16,23.512672424316406
2021-04-19,23.374452590942383
2021-04-20,23.205520629882812
2021-04-21,23.412843704223633
2021-04-22,23.282306671142575
2021-04-23,23.48963737487793
2021-04-26,23.5741024017334
2021-04-27,23.55875015258789
2021-04-28,23.5741024017334
2021-04-29,23.650890350341797
2021-04-30,23.48963737487793
2021-05-03,23.535703659057617
2021-05-04,23.389808654785156
2021-05-05,23.397491455078125
2021-05-06,23.528030395507812
2021-05-07,23.681610107421875
2021-05-10,23.443559646606445
2021-05-11,23.313018798828125
2021-05-12,22.86764907836914
2021-05-13,23.059619903564453
2021-05-14,23.366771697998047
2021-05-17,23.343740463256836
2021-05-18,23.22087287902832
2021-05-19,23.16712188720703
2021-05-20,23.35909652709961
2021-05-21,23.366771697998047
2021-05-24,23.55875015258789
2021-05-25,23.535703659057617
2021-05-26,23.58946418762207
2021-05-27,23.62017822265625
2021-05-28,23.643213272094727
2021-06-01,23.66625213623047
2021-06-02,23.673927307128903
2021-06-03,23.5741024017334
2021-06-04,23.76607322692871
2021-06-07,23.789112091064453
2021-06-08,23.81214714050293
2021-06-09,23.78143310546875
2021-06-10,23.865896224975582
2021-06-11,23.911970138549805
2021-06-14,23.911970138549805
2021-06-15,23.873579025268555
2021-06-16,23.78143310546875
2021-06-17,23.78143310546875
2021-06-18,23.5817813873291
2021-06-21,23.796789169311523
2021-06-22,23.888940811157227
2021-06-23,23.888940811157227
2021-06-24,24.01947975158691
2021-06-25,24.073230743408203
2021-06-28,24.080909729003903
2021-06-29,24.073230743408203
2021-06-30,24.080909729003903
2021-07-01,24.16537857055664
2021-07-02,24.28765869140625
2021-07-06,24.241518020629883
2021-07-07,24.26458740234375
2021-07-08,24.09539031982422
2021-07-09,24.303043365478516
2021-07-12,24.364564895629883
2021-07-13,24.24920654296875
2021-07-14,24.241518020629883
2021-07-15,24.16460418701172
2021-07-16,24.003097534179688
2021-07-19,23.726232528686523
2021-07-20,24.033859252929688
2021-07-21,24.21074867248535
2021-07-22,24.226133346557617
2021-07-23,24.39533042907715
2021-07-26,24.426095962524418
2021-07-27,24.33380126953125
2021-07-28,24.37225914001465
2021-07-29,24.44916725158691
2021-07-30,24.341495513916016
2021-08-02,24.310733795166016
2021-08-03,24.426095962524418
2021-08-04,24.318424224853516
2021-08-05,24.44916725158691
2021-08-06,24.45685577392578
2021-08-09,24.426095962524418
2021-08-10,24.426095962524418
2021-08-11,24.495315551757812
2021-08-12,24.53376579284668
2021-08-13,24.57222557067871
2021-08-16,24.57222557067871
2021-08-17,24.40302276611328
2021-08-18,24.26458740234375
2021-08-19,24.241518020629883
2021-08-20,24.39533042907715
2021-08-23,24.58760452270508
2021-08-24,24.64143943786621
2021-08-25,24.687583923339844
2021-08-26,24.579910278320312
2021-08-27,24.787561416625977
2021-08-30,24.841400146484375
2021-08-31,24.787561416625977
2021-09-01,24.833709716796875
2021-09-02,24.89523124694824
2021-09-03,24.87985038757324
2021-09-07,24.826017379760746
2021-09-08,24.75680160522461
2021-09-09,24.710655212402344
2021-09-10,24.57222557067871
2021-09-13,24.64912986755371
2021-09-14,24.56452751159668
2021-09-15,24.710655212402344
2021-09-16,24.687583923339844
2021-09-17,24.53376579284668
2021-09-20,24.20305824279785
2021-09-21,24.218442916870117
2021-09-22,24.41071128845215
2021-09-23,24.595294952392575
2021-09-24,24.602981567382812
2021-09-27,24.579910278320312
2021-09-28,24.179988861083984
2021-09-29,24.179988861083984
2021-09-30,24.018478393554688
2021-10-01,24.256893157958984
2021-10-04,24.003097534179688
2021-10-05,24.16460418701172
2021-10-06,24.241518020629883
2021-10-07,24.39533042907715
2021-10-08,24.371150970458984
2021-10-11,24.25442695617676
2021-10-12,24.262758255004883
2021-10-13,24.337800979614254
2021-10-14,24.62128448486328
2021-10-15,24.746347427368164
2021-10-18,24.80471420288086
2021-10-19,24.91309928894043
2021-10-20,24.9631290435791
2021-10-21,25.004817962646484
2021-10-22,24.988136291503903
2021-10-25,25.079856872558594
2021-10-26,25.088197708129883
2021-10-27,25.021493911743164
2021-10-28,25.188247680664062
2021-10-29,25.221599578857425
2021-11-01,25.304977416992188
2021-11-02,25.329992294311523
2021-11-03,25.471729278564453
2021-11-04,25.56344413757324
2021-11-05,25.69685173034668
2021-11-08,25.688512802124023
2021-11-09,25.65515899658203
2021-11-10,25.421701431274418
2021-11-11,25.46339225769043
2021-11-12,25.621807098388672
2021-11-15,25.605133056640625
2021-11-16,25.646825790405273
2021-11-17,25.588455200195312
2021-11-18,25.621807098388672
2021-11-19,25.555105209350582
2021-11-22,25.43003845214844
2021-11-23,25.421701431274418
2021-11-24,25.471729278564453
2021-11-26,25.02983283996582
2021-11-29,25.2382755279541
2021-11-30,24.87141227722168
2021-12-01,24.64629554748535
2021-12-02,24.93811416625977
2021-12-03,24.771360397338867
2021-12-06,25.013158798217773
2021-12-07,25.405027389526367
2021-12-08,25.46339225769043
2021-12-09,25.313316345214844
2021-12-10,25.446718215942383
2021-12-13,25.263286590576172
2021-12-14,25.088197708129883
2021-12-15,25.33832550048828
2021-12-16,25.14655876159668
2021-12-17,25.034337997436523
2021-12-20,24.7980899810791
2021-12-21,25.177780151367188
2021-12-22,25.397159576416016
2021-12-23,25.50684356689453
2021-12-27,25.73465919494629
2021-12-28,25.700908660888672
2021-12-29,25.69247055053711
2021-12-30,25.667160034179688
2021-12-31,25.624971389770508
2022-01-03,25.7093448638916
2022-01-04,25.700908660888672
2022-01-05,25.25371360778809
2022-01-06,25.236839294433594
2022-01-07,25.1524658203125
2022-01-10,25.093402862548828
2022-01-11,25.32965660095215
2022-01-12,25.3634033203125
2022-01-13,25.110279083251953
2022-01-14,25.093402862548828
2022-01-18,24.70527458190918
2022-01-19,24.553396224975582
2022-01-20,24.37620735168457
2022-01-21,24.03870010375977
2022-01-24,24.080890655517575
2022-01-25,23.85307502746582
2022-01-26,23.760263442993164
2022-01-27,23.66744804382324
2022-01-28,24.07245635986328
2022-01-31,24.43527030944824
2022-02-01,24.604021072387695
2022-02-02,24.74746322631836
2022-02-03,24.258081436157227
2022-02-04,24.37620735168457
2022-02-07,24.325580596923828
2022-02-08,24.485897064208984
2022-02-09,24.781213760375977
2022-02-10,24.452144622802734
2022-02-11,24.1737060546875
2022-02-14,24.06401634216309
2022-02-15,24.35089683532715
2022-02-16,24.36777114868164
2022-02-17,23.979644775390625
2022-02-18,23.81932830810547
2022-02-22,23.633697509765625
2022-02-23,23.30463409423828
2022-02-24,23.57463264465332
2022-02-25,23.97120475769043
2022-02-28,23.996519088745117
2022-03-01,23.760263442993164
2022-03-02,23.97120475769043
2022-03-03,23.81932830810547
2022-03-04,23.633697509765625
2022-03-07,23.05994033813477
2022-03-08,22.967126846313477
2022-03-09,23.422761917114254
2022-03-10,23.321508407592773
2022-03-11,23.076814651489254
2022-03-14,22.89962387084961
2022-03-15,23.22869873046875
2022-03-16,23.66744804382324
2022-03-17,23.903703689575195
2022-03-18,24.148391723632812
2022-03-21,24.06401634216309
2022-03-22,24.2496395111084
2022-03-23,24.055574417114254
2022-03-24,24.26651954650879
2022-03-25,24.27495765686035
2022-03-28,24.40995979309082
2022-03-29,24.72214698791504
2022-03-30,24.61246109008789
2022-03-31,24.35933494567871
2022-04-01,24.42697525024414
2022-04-04,24.579164505004883
2022-04-05,24.26632308959961
2022-04-06,24.021127700805664
2022-04-07,24.063404083251953
2022-04-08,23.961938858032227
2022-04-11,23.65755271911621
2022-04-12,23.632190704345703
2022-04-13,23.8604793548584
2022-04-14,23.606822967529297
2022-04-18,23.58991050720215
2022-04-19,23.818201065063477
2022-04-20,23.826656341552734
2022-04-21,23.47154235839844
2022-04-22,22.981142044067383
2022-04-25,23.107969284057617
2022-04-26,22.65138816833496
2022-04-27,22.668296813964844
2022-04-28,23.09951400756836
2022-04-29,22.490741729736328
2022-05-02,22.5499267578125
2022-05-03,22.63448143005371
2022-05-04,23.124879837036133
2022-05-05,22.456920623779297
2022-05-06,22.31318473815918
2022-05-09,21.755142211914062
2022-05-10,21.8143253326416
2022-05-11,21.569129943847656
2022-05-12,21.55221939086914
2022-05-13,21.9411563873291
2022-05-16,21.873516082763672
2022-05-17,22.160987854003903
2022-05-18,21.57758522033691
2022-05-19,21.55221939086914
2022-05-20,21.569129943847656
2022-05-23,21.805871963500977
2022-05-24,21.66213607788086
2022-05-25,21.856605529785156
2022-05-26,22.177900314331055
2022-05-27,22.56683921813965
2022-05-31,22.431556701660156
2022-06-01,22.304725646972656
2022-06-02,22.642934799194336
2022-06-03,22.36391258239746
2022-06-06,22.37236785888672
2022-06-07,22.5499267578125
2022-06-08,22.380823135375977
2022-06-09,21.991884231567383
2022-06-10,21.459211349487305
2022-06-13,20.73206329345703
2022-06-14,20.64751243591309
2022-06-15,20.960355758666992
2022-06-16,20.49532127380371
2022-06-17,20.571422576904297
2022-06-21,20.86734962463379
2022-06-22,20.89271354675293
2022-06-23,21.044906616210938
2022-06-24,21.49303436279297
2022-06-27,21.416934967041016
2022-06-28,21.112546920776367
2022-06-29,21.12945556640625
2022-06-30,20.994176864624023
2022-07-01,21.18756103515625
2022-07-05,21.255414962768555
2022-07-06,21.238454818725582
2022-07-07,21.4589786529541
2022-07-08,21.425052642822266
2022-07-11,21.255414962768555
2022-07-12,21.13667106628418
2022-07-13,21.094263076782227
2022-07-14,21.009443283081055
2022-07-15,21.323270797729492
2022-07-18,21.22148704528809
2022-07-19,21.620134353637695
2022-07-20,21.73887634277344
2022-07-21,21.942441940307617
2022-07-22,21.815214157104492
2022-07-25,21.80673599243164
2022-07-26,21.59468650817871
2022-07-27,22.018779754638672
2022-07-28,22.230823516845703
2022-07-29,22.451351165771484
2022-08-01,22.451351165771484
2022-08-02,22.290197372436523
2022-08-03,22.553131103515625
2022-08-04,22.561614990234375
2022-08-05,22.476797103881836
2022-08-08,22.493757247924805
2022-08-09,22.400461196899418
2022-08-10,22.765180587768555
2022-08-11,22.722766876220703
2022-08-12,23.019630432128903
2022-08-15,23.079004287719727
2022-08-16,23.087486267089844
2022-08-17,22.92633628845215
2022-08-18,22.96874237060547
2022-08-19,22.6888427734375
2022-08-22,22.32412338256836
2022-08-23,22.281715393066406
2022-08-24,22.32412338256836
2022-08-25,22.57857894897461
2022-08-26,22.04422187805176
2022-08-29,21.90851593017578
2022-08-30,21.74736213684082
2022-08-31,21.620134353637695
2022-09-01,21.569242477416992
2022-09-02,21.4589786529541
2022-09-06,21.323270797729492
2022-09-07,21.628616333007812
2022-09-08,21.721914291381836
2022-09-09,21.976367950439453
2022-09-12,22.12904357910156
2022-09-13,21.425052642822266
2022-09-14,21.484424591064453
2022-09-15,21.306304931640625
2022-09-16,21.162113189697266
2022-09-19,21.255414962768555
2022-09-20,21.060333251953125
2022-09-21,20.831323623657227
2022-09-22,20.636245727539062
2022-09-23,20.364824295043945
2022-09-26,20.118852615356445
2022-09-27,20.07644271850586
2022-09-28,20.4581241607666
2022-09-29,20.144296646118164
2022-09-30,19.949216842651367
2022-10-03,20.35634422302246
2022-10-04,20.805883407592773
2022-10-05,20.746505737304688
2022-10-06,20.602319717407227
2022-10-07,20.18670654296875
2022-10-10,20.05099868774414
2022-10-11,19.940738677978516
2022-10-12,19.90680694580078
2022-10-13,20.212154388427734
