Date,MutualFunds_Close
2019-01-15,10.51158332824707
2019-01-16,10.537978172302246
2019-01-17,10.623759269714355
2019-01-18,10.755730628967283
2019-01-22,10.61056137084961
2019-01-23,10.623759269714355
2019-01-24,10.65675163269043
2019-01-25,10.775527000427246
2019-01-28,10.702942848205566
2019-01-29,10.69634246826172
2019-01-30,10.841513633728027
2019-01-31,10.920695304870604
2019-02-01,10.920695304870604
2019-02-04,10.99988079071045
2019-02-05,11.052668571472168
2019-02-06,11.019676208496094
2019-02-07,10.927294731140137
2019-02-08,10.907500267028809
2019-02-11,10.933893203735352
2019-02-12,11.065866470336914
2019-02-13,11.079062461853027
2019-02-14,11.072464942932127
2019-02-15,11.178043365478516
2019-02-19,11.191238403320312
2019-02-20,11.22423267364502
2019-02-21,11.18464183807373
2019-02-22,11.257225036621094
2019-02-25,11.2902193069458
2019-02-26,11.28361988067627
2019-02-27,11.277021408081056
2019-02-28,11.24402904510498
2019-03-01,11.31661319732666
2019-03-04,11.28361988067627
2019-03-05,11.277021408081056
2019-03-06,11.197837829589844
2019-03-07,11.079062461853027
2019-03-08,11.03287124633789
2019-03-11,11.197837829589844
2019-03-12,11.22423267364502
2019-03-13,11.28361988067627
2019-03-14,11.277021408081056
2019-03-15,11.34960651397705
2019-03-18,11.4155912399292
2019-03-19,11.42219066619873
2019-03-20,11.382598876953123
2019-03-21,11.461783409118652
2019-03-22,11.22423267364502
2019-03-25,11.211034774780272
2019-03-26,11.2902193069458
2019-03-27,11.25062656402588
2019-03-28,11.28361988067627
2019-03-29,11.362802505493164
2019-04-01,11.49477481842041
2019-04-02,11.49477481842041
2019-04-03,11.554162979125977
2019-04-04,11.554162979125977
2019-04-05,11.613550186157228
2019-04-08,11.626747131347656
2019-04-09,11.567359924316406
2019-04-10,11.633344650268556
2019-04-11,11.626747131347656
2019-04-12,11.705931663513184
2019-04-15,11.692733764648438
2019-04-16,11.705931663513184
2019-04-17,11.666338920593262
2019-04-18,11.672938346862791
2019-04-22,11.672938346862791
2019-04-23,11.771916389465332
2019-04-24,11.745521545410156
2019-04-25,11.719128608703612
2019-04-26,11.778515815734863
2019-04-29,11.804909706115724
2019-04-30,11.804909706115724
2019-05-01,11.732327461242676
2019-05-02,11.738924026489258
2019-05-03,11.851099967956545
2019-05-06,11.778515815734863
2019-05-07,11.58715534210205
2019-05-08,11.567359924316406
2019-05-09,11.507972717285156
2019-05-10,11.547564506530762
2019-05-13,11.257225036621094
2019-05-14,11.362802505493164
2019-05-15,11.42219066619873
2019-05-16,11.507972717285156
2019-05-17,11.4155912399292
2019-05-20,11.329811096191406
2019-05-21,11.428789138793944
2019-05-22,11.38919734954834
2019-05-23,11.24402904510498
2019-05-24,11.2902193069458
2019-05-28,11.230831146240234
2019-05-29,11.151647567749023
2019-05-30,11.178043365478516
2019-05-31,11.072464942932127
2019-06-03,11.072464942932127
2019-06-04,11.257225036621094
2019-06-05,11.31661319732666
2019-06-06,11.362802505493164
2019-06-07,11.481576919555664
2019-06-10,11.554162979125977
2019-06-11,11.573959350585938
2019-06-12,11.534366607666016
2019-06-13,11.573959350585938
2019-06-14,11.5277681350708
2019-06-17,11.52116870880127
2019-06-18,11.653141975402832
2019-06-19,11.705931663513184
2019-06-20,11.81150722503662
2019-06-21,11.771916389465332
2019-06-24,11.752121925354004
2019-06-25,11.653141975402832
2019-06-26,11.6465425491333
2019-06-27,11.705931663513184
2019-06-28,11.785115242004396
2019-07-01,11.870895385742188
2019-07-02,11.89729118347168
2019-07-03,11.969873428344728
2019-07-05,11.943480491638184
2019-07-08,11.870895385742188
2019-07-09,11.87749481201172
2019-07-10,11.923684120178224
2019-07-11,11.936882972717283
2019-07-12,11.969873428344728
2019-07-15,11.983071327209473
2019-07-16,11.950078964233398
2019-07-17,11.89729118347168
2019-07-18,11.93028450012207
2019-07-19,11.864298820495604
2019-07-22,11.89729118347168
2019-07-23,11.969873428344728
2019-07-24,12.035859107971191
2019-07-25,11.943480491638184
2019-07-26,12.02926254272461
2019-07-29,12.00286865234375
2019-07-30,11.976473808288574
2019-07-31,11.870895385742188
2019-08-01,11.785115242004396
2019-08-02,11.666338920593262
2019-08-05,11.323211669921877
2019-08-06,11.45518398284912
2019-08-07,11.47497844696045
2019-08-08,11.672938346862791
2019-08-09,11.580557823181152
2019-08-12,11.45518398284912
2019-08-13,11.58715534210205
2019-08-14,11.27042293548584
2019-08-15,11.296817779541016
2019-08-16,11.45518398284912
2019-08-19,11.560761451721191
2019-08-20,11.49477481842041
2019-08-21,11.593754768371582
2019-08-22,11.567359924316406
2019-08-23,11.329811096191406
2019-08-26,11.435386657714844
2019-08-27,11.4155912399292
2019-08-28,11.461783409118652
2019-08-29,11.593754768371582
2019-08-30,11.613550186157228
2019-09-03,11.547564506530762
2019-09-04,11.672938346862791
2019-09-05,11.818107604980469
2019-09-06,11.824706077575684
2019-09-09,11.804909706115724
2019-09-10,11.785115242004396
2019-09-11,11.870895385742188
2019-09-12,11.910487174987791
2019-09-13,11.917085647583008
2019-09-16,11.884093284606934
2019-09-17,11.93028450012207
2019-09-18,11.93028450012207
2019-09-19,11.943480491638184
2019-09-20,11.910487174987791
2019-09-23,11.903887748718262
2019-09-24,11.81150722503662
2019-09-25,11.851099967956545
2019-09-26,11.844502449035645
2019-09-27,11.758718490600586
2019-09-30,11.818107604980469
2019-10-01,11.686134338378906
2019-10-02,11.488177299499512
2019-10-03,11.573959350585938
2019-10-04,11.712531089782717
2019-10-07,11.672938346862791
2019-10-08,11.514571189880373
2019-10-09,11.613550186157228
2019-10-10,11.686134338378906
2019-10-11,11.831303596496582
2019-10-14,11.81150722503662
2019-10-15,11.93028450012207
2019-10-16,11.910487174987791
2019-10-17,11.950078964233398
2019-10-18,11.910487174987791
2019-10-21,11.983071327209473
2019-10-22,11.943480491638184
2019-10-23,11.969873428344728
2019-10-24,12.00286865234375
2019-10-25,12.035859107971191
2019-10-28,12.101846694946287
2019-10-29,12.101846694946287
2019-10-30,12.13484001159668
2019-10-31,12.088650703430176
2019-11-01,12.207425117492676
2019-11-04,12.247015953063965
2019-11-05,12.233819961547852
2019-11-06,12.233819961547852
2019-11-07,12.260212898254396
2019-11-08,12.260212898254396
2019-11-11,12.233819961547852
2019-11-12,12.24041748046875
2019-11-13,12.220623970031738
2019-11-14,12.233819961547852
2019-11-15,12.33280086517334
2019-11-18,12.34599494934082
2019-11-19,12.36579132080078
2019-11-20,12.319602012634276
2019-11-21,12.286608695983888
2019-11-22,12.313003540039062
2019-11-25,12.431777000427246
2019-11-26,12.458171844482422
2019-11-27,12.51095962524414
2019-11-29,12.431777000427246
2019-12-02,12.33280086517334
2019-12-03,12.27341079711914
2019-12-04,12.352595329284668
2019-12-05,12.37238883972168
2019-12-06,12.477968215942385
2019-12-09,12.431777000427246
2019-12-10,12.425179481506348
2019-12-11,12.46477222442627
2019-12-12,12.55055332183838
2019-12-13,12.590144157409668
2019-12-16,12.682523727416992
2019-12-17,12.682523727416992
2019-12-18,12.68912410736084
2019-12-19,12.72211742401123
2019-12-20,12.76830768585205
2019-12-23,12.77490520477295
2019-12-24,12.781505584716797
2019-12-26,12.834293365478516
2019-12-27,12.847489356994627
2019-12-30,12.768318176269531
2019-12-31,12.80430507659912
2020-01-02,12.905069351196287
2020-01-03,12.82589626312256
2020-01-06,12.847490310668944
2020-01-07,12.833094596862791
2020-01-08,12.876279830932615
2020-01-09,12.948253631591797
2020-01-10,12.919466018676758
2020-01-13,13.013032913208008
2020-01-14,12.99863624572754
2020-01-15,13.005833625793455
2020-01-16,13.09940242767334
2020-01-17,13.128189086914062
2020-01-21,13.063414573669434
2020-01-22,13.085006713867188
2020-01-23,13.07780933380127
2020-01-24,12.977045059204102
2020-01-27,12.75392246246338
2020-01-28,12.876279830932615
2020-01-29,12.8690824508667
2020-01-30,12.861884117126465
2020-01-31,12.653159141540527
2020-02-03,12.75392246246338
2020-02-04,12.977045059204102
2020-02-05,13.07780933380127
2020-02-06,13.106597900390623
2020-02-07,13.020230293273926
2020-02-10,13.09940242767334
2020-02-11,13.171375274658203
2020-02-12,13.250547409057615
2020-02-13,13.23615264892578
2020-02-14,13.257745742797852
2020-02-18,13.207365036010742
2020-02-19,13.29373264312744
2020-02-20,13.23615264892578
2020-02-21,13.120993614196776
2020-02-24,12.67475128173828
2020-02-25,12.358062744140623
2020-02-26,12.3148775100708
2020-02-27,11.861435890197754
2020-02-28,11.775067329406738
2020-03-02,12.149334907531738
2020-03-03,11.91181755065918
2020-03-04,12.32207489013672
2020-03-05,11.95500373840332
2020-03-06,11.717487335205078
2020-03-09,10.796210289001465
2020-03-10,11.242453575134276
2020-03-11,10.688247680664062
2020-03-12,9.623022079467772
2020-03-13,10.35716438293457
2020-03-16,9.112001419067385
2020-03-17,9.543848991394045
2020-03-18,8.953657150268555
2020-03-19,9.083211898803713
2020-03-20,8.888879776000977
2020-03-23,8.694548606872559
2020-03-24,9.464676856994627
2020-03-25,9.702194213867188
2020-03-26,10.213214874267578
2020-03-27,9.889328002929688
2020-03-30,10.12684440612793
2020-03-31,10.03327751159668
2020-04-01,9.587034225463867
2020-04-02,9.759774208068848
2020-04-03,9.565442085266112
2020-04-06,10.17003059387207
2020-04-07,10.220412254333496
2020-04-08,10.50831127166748
2020-04-09,10.69544506072998
2020-04-13,10.565890312194824
2020-04-14,10.853789329528809
2020-04-15,10.594681739807127
2020-04-16,10.645062446594238
2020-04-17,10.947358131408691
2020-04-20,10.796210289001465
2020-04-21,10.493915557861328
2020-04-22,10.71703815460205
2020-04-23,10.71703815460205
2020-04-24,10.832197189331056
2020-04-27,11.040924072265623
2020-04-28,11.06251621246338
2020-04-29,11.35761260986328
2020-04-30,11.199268341064451
2020-05-01,10.89697551727295
2020-05-04,10.911370277404783
2020-05-05,11.019332885742188
2020-05-06,10.968949317932127
2020-05-07,11.148884773254396
2020-05-08,11.343217849731444
2020-05-11,11.32882308959961
2020-05-12,11.11289882659912
2020-05-13,10.954554557800291
2020-05-14,11.00493621826172
2020-05-15,11.055319786071776
2020-05-18,11.436785697937012
2020-05-19,11.343217849731444
2020-05-20,11.559141159057615
2020-05-21,11.47996997833252
2020-05-22,11.494365692138672
2020-05-26,11.71028995513916
2020-05-27,11.847041130065918
2020-05-28,11.847041130065918
2020-05-29,11.904622077941896
2020-06-01,12.034173965454102
2020-06-02,12.15653133392334
2020-06-03,12.365260124206545
2020-06-04,12.278888702392578
2020-06-05,12.545195579528809
2020-06-08,12.667552947998049
2020-06-09,12.53799819946289
2020-06-10,12.502012252807615
2020-06-11,11.825448989868164
2020-06-12,11.99099063873291
2020-06-15,12.08455753326416
2020-06-16,12.286087036132812
2020-06-17,12.286087036132812
2020-06-18,12.286087036132812
2020-06-19,12.242902755737305
2020-06-22,12.343667030334473
2020-06-23,12.415641784667969
2020-06-24,12.106149673461914
2020-06-25,12.23570442199707
2020-06-26,12.0269775390625
2020-06-29,12.149334907531738
2020-06-30,12.278888702392578
2020-07-01,12.343667030334473
2020-07-02,12.444432258605955
2020-07-06,12.660355567932127
2020-07-07,12.51640510559082
2020-07-08,12.653159141540527
2020-07-09,12.588380813598633
2020-07-10,12.67475128173828
2020-07-13,12.53799819946289
2020-07-14,12.681947708129885
2020-07-15,12.82589626312256
2020-07-16,12.775516510009766
2020-07-17,12.833094596862791
2020-07-20,12.96264934539795
2020-07-21,13.013032913208008
2020-07-22,13.056215286254885
2020-07-23,12.948253631591797
2020-07-24,12.861884117126465
2020-07-27,13.005833625793455
2020-07-28,12.919466018676758
2020-07-29,13.09940242767334
2020-07-30,13.020230293273926
2020-07-31,13.005833625793455
2020-08-03,13.142587661743164
2020-08-04,13.185771942138672
2020-08-05,13.300930976867676
2020-08-06,13.336917877197266
2020-08-07,13.29373264312744
2020-08-10,13.28653621673584
2020-08-11,13.243350982666016
2020-08-12,13.423287391662598
2020-08-13,13.416089057922363
2020-08-14,13.372904777526855
2020-08-17,13.459275245666504
2020-08-18,13.48086643218994
2020-08-19,13.416089057922363
2020-08-20,13.416089057922363
2020-08-21,13.423287391662598
2020-08-24,13.560039520263672
2020-08-25,13.610422134399414
2020-08-26,13.725582122802734
2020-08-27,13.703989028930664
2020-08-28,13.790358543395996
2020-08-31,13.739975929260254
2020-09-01,13.87672996520996
2020-09-02,14.035073280334473
2020-09-03,13.581632614135742
2020-09-04,13.473670959472656
2020-09-08,13.164180755615234
2020-09-09,13.40169620513916
2020-09-10,13.207365036010742
2020-09-11,13.243350982666016
2020-09-14,13.45207977294922
2020-09-15,13.538446426391602
2020-09-16,13.516854286193848
2020-09-17,13.444880485534668
2020-09-18,13.3441162109375
2020-09-21,13.13538932800293
2020-09-22,13.22895622253418
2020-09-23,12.99863624572754
2020-09-24,12.99863624572754
2020-09-25,13.156982421875
2020-09-28,13.365708351135254
2020-09-29,13.336917877197266
2020-09-30,13.423287391662598
2020-10-01,13.524053573608398
2020-10-02,13.459275245666504
2020-10-05,13.69679355621338
2020-10-06,13.581632614135742
2020-10-07,13.790358543395996
2020-10-08,13.89112377166748
2020-10-09,14.006281852722168
2020-10-12,14.157429695129396
2020-10-13,14.078256607055664
2020-10-14,14.006281852722168
2020-10-15,13.948702812194824
2020-10-16,13.963098526000977
2020-10-19,13.819150924682615
2020-10-20,13.883926391601562
2020-10-21,13.833542823791504
2020-10-22,13.869531631469728
2020-10-23,13.94150733947754
2020-10-26,13.689595222473145
2020-10-27,13.646408081054688
2020-10-28,13.243350982666016
2020-10-29,13.351312637329102
2020-10-30,13.192968368530272
2020-11-02,13.365708351135254
2020-11-03,13.62481689453125
2020-11-04,13.883926391601562
2020-11-05,14.200613975524902
2020-11-06,14.207812309265137
2020-11-09,14.3733549118042
2020-11-10,14.344562530517578
2020-11-11,14.43813133239746
2020-11-12,14.30857753753662
2020-11-13,14.495709419250488
2020-11-16,14.6612548828125
2020-11-17,14.632461547851562
2020-11-18,14.531699180603027
2020-11-19,14.603673934936523
2020-11-20,14.582082748413086
2020-11-23,14.668450355529783
2020-11-24,14.869980812072754
2020-11-25,14.855583190917969
2020-11-27,14.934758186340332
2020-11-30,14.79800510406494
2020-12-01,14.977941513061523
2020-12-02,14.963547706604004
2020-12-03,14.985136985778809
2020-12-04,15.143484115600586
2020-12-07,15.085904121398926
2020-12-08,15.136286735534668
2020-12-09,15.042720794677734
2020-12-10,15.064311027526855
2020-12-11,15.042720794677734
2020-12-14,15.013930320739746
2020-12-15,15.208260536193848
2020-12-16,15.251446723937988
2020-12-17,15.38819694519043
2020-12-18,15.352208137512209
2020-12-21,15.25864315032959
2020-12-22,15.273036003112791
2020-12-23,15.337814331054688
2020-12-24,15.36660385131836
2020-12-28,15.416987419128418
2020-12-29,15.41075038909912
2020-12-30,15.48094081878662
2020-12-31,15.512133598327637
2021-01-04,15.371753692626951
2021-01-05,15.519933700561523
2021-01-06,15.65251636505127
2021-01-07,15.839692115783691
2021-01-08,15.97227382659912
2021-01-11,15.8552885055542
2021-01-12,15.94107723236084
2021-01-13,15.933279037475586
2021-01-14,15.95667552947998
2021-01-15,15.80069637298584
2021-01-19,15.933279037475586
2021-01-20,16.11265754699707
2021-01-21,16.104854583740234
2021-01-22,16.050262451171875
2021-01-25,16.050262451171875
2021-01-26,15.980072021484377
2021-01-27,15.551129341125488
2021-01-28,15.699311256408691
2021-01-29,15.426346778869627
2021-02-01,15.714909553527832
2021-02-02,15.948877334594728
2021-02-03,15.980072021484377
2021-02-04,16.136051177978516
2021-02-05,16.25303840637207
2021-02-08,16.3856201171875
2021-02-09,16.409015655517578
2021-02-10,16.41681480407715
2021-02-11,16.502601623535156
2021-02-12,16.58059310913086
2021-02-16,16.60399055480957
2021-02-17,16.54159927368164
2021-02-18,16.43241310119629
2021-02-19,16.502601623535156
2021-02-22,16.338825225830078
2021-02-23,16.331026077270508
2021-02-24,16.440210342407227
2021-02-25,16.06586265563965
2021-02-26,15.94107723236084
2021-03-01,16.307628631591797
2021-03-02,16.190645217895508
2021-03-03,16.01906967163086
2021-03-04,15.730506896972656
2021-03-05,15.94107723236084
2021-03-08,15.81629467010498
2021-03-09,16.050262451171875
2021-03-10,16.136051177978516
2021-03-11,16.354421615600586
2021-03-12,16.362220764160156
2021-03-15,16.455810546875
2021-03-16,16.409015655517578
2021-03-17,16.455810546875
2021-03-18,16.229639053344727
2021-03-19,16.21404266357422
2021-03-22,16.260835647583008
2021-03-23,16.050262451171875
2021-03-24,15.917680740356444
2021-03-25,16.011268615722656
2021-03-26,16.27643394470215
2021-03-29,16.182846069335938
2021-03-30,16.221839904785156
2021-03-31,16.260835647583008
2021-04-01,16.47140884399414
2021-04-05,16.650785446166992
2021-04-06,16.63518524169922
2021-04-07,16.58839225769043
2021-04-08,16.69757652282715
2021-04-09,16.752168655395508
2021-04-12,16.736572265625
2021-04-13,16.81456184387207
2021-04-14,16.78336524963379
2021-04-15,16.95494270324707
2021-04-16,17.017335891723633
2021-04-19,16.90814971923828
2021-04-20,16.752168655395508
2021-04-21,16.91594696044922
2021-04-22,16.83016014099121
2021-04-23,17.02513313293457
2021-04-26,17.079727172851562
2021-04-27,17.07192611694336
2021-04-28,17.09532356262207
2021-04-29,17.134319305419922
2021-04-30,16.95494270324707
2021-05-03,16.993938446044922
2021-05-04,16.82236099243164
2021-05-05,16.861356735229492
2021-05-06,16.93154525756836
2021-05-07,17.0875244140625
2021-05-10,16.91594696044922
2021-05-11,16.78336524963379
2021-05-12,16.409015655517578
2021-05-13,16.549394607543945
2021-05-14,16.82236099243164
2021-05-17,16.791166305541992
2021-05-18,16.752168655395508
2021-05-19,16.674179077148438
2021-05-20,16.869152069091797
2021-05-21,16.85355567932129
2021-05-24,16.98613929748535
2021-05-25,16.96274185180664
2021-05-26,17.02513313293457
2021-05-27,17.064128875732422
2021-05-28,17.103124618530273
2021-06-01,17.157716751098633
2021-06-02,17.165515899658203
2021-06-03,17.079727172851562
2021-06-04,17.220108032226562
2021-06-07,17.243505477905273
2021-06-08,17.274700164794922
2021-06-09,17.204511642456055
2021-06-10,17.290298461914062
2021-06-11,17.337093353271484
2021-06-14,17.360488891601562
2021-06-15,17.305896759033203
2021-06-16,17.212308883666992
2021-06-17,17.173315048217773
2021-06-18,16.93154525756836
2021-06-21,17.165515899658203
2021-06-22,17.220108032226562
2021-06-23,17.19670867919922
2021-06-24,17.32929229736328
2021-06-25,17.415081024169922
2021-06-28,17.39168357849121
2021-06-29,17.383886337280273
2021-06-30,17.337093353271484
2021-07-01,17.39948272705078
2021-07-02,17.477474212646484
2021-07-06,17.39948272705078
2021-07-07,17.430679321289062
2021-07-08,17.227907180786133
2021-07-09,17.485271453857422
2021-07-12,17.524267196655273
2021-07-13,17.430679321289062
2021-07-14,17.40728187561035
2021-07-15,17.313695907592773
2021-07-16,17.19670867919922
2021-07-19,16.93154525756836
2021-07-20,17.188915252685547
2021-07-21,17.376087188720703
2021-07-22,17.383886337280273
2021-07-23,17.500869750976562
2021-07-26,17.477474212646484
2021-07-27,17.39168357849121
2021-07-28,17.500869750976562
2021-07-29,17.602256774902344
2021-07-30,17.508670806884766
2021-08-02,17.51646614074707
2021-08-03,17.617856979370117
2021-08-04,17.578861236572266
2021-08-05,17.680248260498047
2021-08-06,17.649049758911133
2021-08-09,17.641252517700195
2021-08-10,17.649049758911133
2021-08-11,17.703643798828125
2021-08-12,17.703643798828125
2021-08-13,17.734838485717773
2021-08-16,17.695846557617188
2021-08-17,17.547664642333984
2021-08-18,17.430679321289062
2021-08-19,17.352691650390625
2021-08-20,17.477474212646484
2021-08-23,17.649049758911133
2021-08-24,17.766036987304688
2021-08-25,17.820627212524414
2021-08-26,17.695846557617188
2021-08-27,17.898618698120117
2021-08-30,17.929813385009766
2021-08-31,17.929813385009766
2021-09-01,18.007802963256836
2021-09-02,18.054595947265625
2021-09-03,18.077993392944336
2021-09-07,18.007802963256836
2021-09-08,17.906415939331055
2021-09-09,17.851823806762695
2021-09-10,17.750438690185547
2021-09-13,17.789430618286133
2021-09-14,17.719240188598633
2021-09-15,17.812829971313477
2021-09-16,17.797231674194336
2021-09-17,17.656848907470703
2021-09-20,17.32149314880371
2021-09-21,17.376087188720703
2021-09-22,17.539865493774414
2021-09-23,17.758235931396484
2021-09-24,17.695846557617188
2021-09-27,17.664649963378906
2021-09-28,17.282499313354492
2021-09-29,17.282499313354492
2021-09-30,17.157716751098633
2021-10-01,17.313695907592773
2021-10-04,17.09532356262207
2021-10-05,17.243505477905273
2021-10-06,17.251304626464844
2021-10-07,17.422882080078125
2021-10-08,17.376087188720703
2021-10-11,17.282499313354492
2021-10-12,17.290298461914062
2021-10-13,17.415081024169922
2021-10-14,17.656848907470703
2021-10-15,17.766036987304688
2021-10-18,17.781633377075195
2021-10-19,17.898618698120117
2021-10-20,17.953210830688477
2021-10-21,17.976606369018555
2021-10-22,17.968809127807617
2021-10-25,18.03120231628418
2021-10-26,18.023401260375977
2021-10-27,17.898618698120117
2021-10-28,18.101390838623047
2021-10-29,18.062395095825195
2021-11-01,18.202777862548828
2021-11-02,18.2105770111084
2021-11-03,18.327560424804688
2021-11-04,18.3509578704834
2021-11-05,18.39775276184082
2021-11-08,18.42894744873047
2021-11-09,18.382152557373047
2021-11-10,18.187179565429688
2021-11-11,18.249568939208984
2021-11-12,18.3509578704834
2021-11-15,18.327560424804688
2021-11-16,18.37435531616211
2021-11-17,18.280765533447266
2021-11-18,18.257369995117188
2021-11-19,18.15598487854004
2021-11-22,18.03120231628418
2021-11-23,18.0000057220459
2021-11-24,18.015602111816406
2021-11-26,17.578861236572266
2021-11-29,17.703643798828125
2021-11-30,17.39948272705078
2021-12-01,17.204511642456055
2021-12-02,17.493072509765625
2021-12-03,17.25910186767578
2021-12-06,17.438480377197266
2021-12-07,17.805028915405273
2021-12-08,17.898618698120117
2021-12-09,17.719240188598633
2021-12-10,17.758235931396484
2021-12-13,17.578861236572266
2021-12-14,17.438480377197266
2021-12-15,17.641252517700195
2021-12-16,17.51646614074707
2021-12-17,17.39948272705078
2021-12-20,17.204511642456055
2021-12-21,17.539865493774414
2021-12-22,17.703643798828125
2021-12-23,17.828426361083984
2021-12-27,18.007802963256836
2021-12-28,17.980392456054688
2021-12-29,18.00609016418457
2021-12-30,17.99752426147461
2021-12-31,17.971824645996094
2022-01-03,18.023223876953125
2022-01-04,17.99752426147461
2022-01-05,17.646310806274414
2022-01-06,17.646310806274414
2022-01-07,17.59491539001465
2022-01-10,17.517818450927734
2022-01-11,17.714841842651367
2022-01-12,17.791934967041016
2022-01-13,17.560649871826172
2022-01-14,17.54351806640625
2022-01-18,17.200870513916016
2022-01-19,17.080944061279297
2022-01-20,16.952451705932617
2022-01-21,16.65263557434082
2022-01-24,16.669767379760742
2022-01-25,16.472745895385742
2022-01-26,16.404216766357422
2022-01-27,16.284290313720703
2022-01-28,16.541275024414062
2022-01-31,16.90962028503418
2022-02-01,17.04667854309082
2022-02-02,17.10664176940918
2022-02-03,16.755428314208984
2022-02-04,16.85822296142578
2022-02-07,16.815391540527344
2022-02-08,16.9781494140625
2022-02-09,17.269399642944336
2022-02-10,17.0295467376709
2022-02-11,16.746862411499023
2022-02-14,16.669767379760742
2022-02-15,16.995281219482422
2022-02-16,17.020980834960938
2022-02-17,16.669767379760742
2022-02-18,16.541275024414062
2022-02-22,16.344253540039062
2022-02-23,16.087268829345703
2022-02-24,16.147232055664062
2022-02-25,16.5327091217041
2022-02-28,16.412782669067383
2022-03-01,16.087268829345703
2022-03-02,16.327119827270508
2022-03-03,16.130098342895508
2022-03-04,15.821715354919434
2022-03-07,15.316312789916992
2022-03-08,15.290614128112791
2022-03-09,15.78745174407959
2022-03-10,15.667527198791504
2022-03-11,15.444806098937988
2022-03-14,15.350577354431152
2022-03-15,15.581865310668944
2022-03-16,16.095834732055664
2022-03-17,16.301422119140625
2022-03-18,16.498443603515625
2022-03-21,16.412782669067383
2022-03-22,16.412782669067383
2022-03-23,16.404216766357422
2022-03-24,16.566972732543945
2022-03-25,16.5841064453125
2022-03-28,16.65263557434082
2022-03-29,16.96958351135254
2022-03-30,16.84109115600586
2022-03-31,16.57554054260254
2022-04-01,16.686899185180664
2022-04-04,16.815391540527344
2022-04-05,16.5841064453125
2022-04-06,16.378517150878906
2022-04-07,16.395648956298828
2022-04-08,16.352819442749023
2022-04-11,16.155797958374023
2022-04-12,16.087268829345703
2022-04-13,16.31855583190918
2022-04-14,16.155797958374023
2022-04-18,16.087268829345703
2022-04-19,16.309988021850586
2022-04-20,16.344253540039062
2022-04-21,16.087268829345703
2022-04-22,15.710357666015623
2022-04-25,15.75318717956543
2022-04-26,15.29918098449707
2022-04-27,15.33344554901123
2022-04-28,15.633260726928713
2022-04-29,15.256348609924316
2022-05-02,15.29918098449707
2022-05-03,15.376276969909668
2022-05-04,15.710357666015623
2022-05-05,15.162121772766112
2022-05-06,14.973666191101074
2022-05-09,14.459694862365724
2022-05-10,14.511094093322754
2022-05-11,14.322636604309082
2022-05-12,14.331201553344728
2022-05-13,14.716680526733398
2022-05-16,14.665283203125
2022-05-17,14.973666191101074
2022-05-18,14.485392570495604
2022-05-19,14.511094093322754
2022-05-20,14.54535675048828
2022-05-23,14.768077850341797
2022-05-24,14.605319023132324
2022-05-25,14.716680526733398
2022-05-26,14.98223114013672
2022-05-27,15.290614128112791
2022-05-31,15.239218711853027
2022-06-01,15.110724449157717
2022-06-02,15.419105529785156
2022-06-03,15.204952239990234
2022-06-06,15.273481369018556
2022-06-07,15.393407821655272
2022-06-08,15.256348609924316
2022-06-09,14.922268867492676
2022-06-10,14.536789894104004
2022-06-13,13.971423149108888
2022-06-14,13.911460876464844
2022-06-15,14.134181022644045
2022-06-16,13.688739776611328
2022-06-17,13.731572151184082
2022-06-21,14.005687713623049
2022-06-22,13.95429229736328
2022-06-23,14.031386375427246
2022-06-24,14.451129913330078
2022-06-27,14.416863441467283
2022-06-28,14.219843864440918
2022-06-29,14.15988063812256
2022-06-30,14.031386375427246
2022-07-01,14.134181022644045
2022-07-05,14.074217796325684
2022-07-06,14.065650939941406
2022-07-07,14.305505752563477
2022-07-08,14.305505752563477
2022-07-11,14.091351509094238
2022-07-12,13.997121810913086
2022-07-13,13.94572639465332
2022-07-14,13.825798988342283
2022-07-15,14.057085037231444
2022-07-18,14.031386375427246
2022-07-19,14.399731636047363
2022-07-20,14.459694862365724
2022-07-21,14.588189125061035
2022-07-22,14.459694862365724
2022-07-25,14.511094093322754
2022-07-26,14.356903076171877
2022-07-27,14.690982818603516
2022-07-28,14.853739738464355
2022-07-29,15.01649570465088
2022-08-01,14.990797996520996
2022-08-02,14.896571159362791
2022-08-03,15.067893028259276
2022-08-04,15.102157592773438
2022-08-05,15.093592643737791
2022-08-08,15.119290351867676
2022-08-09,15.01649570465088
2022-08-10,15.33344554901123
2022-08-11,15.33344554901123
2022-08-12,15.539031982421877
2022-08-15,15.547598838806152
2022-08-16,15.56473159790039
2022-08-17,15.427672386169434
2022-08-18,15.444806098937988
2022-08-19,15.230650901794434
2022-08-22,14.930835723876951
2022-08-23,14.930835723876951
2022-08-24,14.973666191101074
2022-08-25,15.179254531860352
2022-08-26,14.733813285827637
2022-08-29,14.648151397705078
2022-08-30,14.511094093322754
2022-08-31,14.425432205200195
2022-09-01,14.331201553344728
2022-09-02,14.219843864440918
2022-09-06,14.151314735412598
2022-09-07,14.382600784301758
2022-09-08,14.468260765075684
2022-09-09,14.716680526733398
2022-09-12,14.896571159362791
2022-09-13,14.348334312438965
2022-09-14,14.391165733337402
2022-09-15,14.262672424316406
2022-09-16,14.125614166259766
2022-09-19,14.211275100708008
2022-09-20,14.022822380065918
2022-09-21,13.817232131958008
2022-09-22,13.671607971191406
2022-09-23,13.37179183959961
2022-09-26,13.217601776123049
