Date,MutualFunds_Close
2018-11-27,6.2855095863342285
2018-11-28,6.357412338256836
2018-11-29,6.345427989959717
2018-11-30,6.363404273986816
2018-12-03,6.417330741882324
2018-12-04,6.279517650604248
2018-12-06,6.225589275360107
2018-12-07,6.1476945877075195
2018-12-10,6.111744403839111
2018-12-11,6.099760055541992
2018-12-12,6.123728275299072
2018-12-13,6.111744403839111
2018-12-14,6.0320024490356445
2018-12-17,5.97412633895874
2018-12-18,5.948404312133789
2018-12-19,5.896958827972412
2018-12-20,5.826220989227295
2018-12-21,5.742622375488281
2018-12-24,5.659022331237793
2018-12-26,5.8069281578063965
2018-12-27,5.832650184631348
2018-12-28,5.839079856872559
2018-12-31,5.864805698394775
2019-01-02,5.903388500213623
2019-01-03,5.845512390136719
2019-01-04,5.980556964874268
2019-01-07,5.999849796295166
2019-01-08,6.025571823120117
2019-01-09,6.051294803619385
2019-01-10,6.064157009124756
2019-01-11,6.083449363708496
2019-01-14,6.089879512786865
2019-01-15,6.115602493286133
2019-01-16,6.147756099700928
2019-01-17,6.173478603363037
2019-01-18,6.237785339355469
2019-01-22,6.1799092292785645
2019-01-23,6.173478603363037
2019-01-24,6.186339855194092
2019-01-25,6.224924087524414
2019-01-28,6.212062835693359
2019-01-29,6.212062835693359
2019-01-30,6.257078170776367
2019-01-31,6.276370048522949
2019-02-01,6.295661449432373
2019-02-04,6.321385383605957
2019-02-05,6.340676307678223
2019-02-06,6.353537559509277
2019-02-07,6.295661449432373
2019-02-08,6.295661449432373
2019-02-11,6.3020920753479
2019-02-12,6.353537559509277
2019-02-13,6.366399765014648
2019-02-14,6.353537559509277
2019-02-15,6.4242753982543945
2019-02-19,6.437137603759766
2019-02-20,6.456429958343506
2019-02-21,6.4242753982543945
2019-02-22,6.437137603759766
2019-02-25,6.449999809265137
2019-02-26,6.437137603759766
2019-02-27,6.437137603759766
2019-02-28,6.417844772338867
2019-03-01,6.443568229675293
2019-03-04,6.4242753982543945
2019-03-05,6.417844772338867
2019-03-06,6.385692596435547
2019-03-07,6.347108364105225
2019-03-08,6.33424711227417
2019-03-11,6.385692596435547
2019-03-12,6.398553848266602
2019-03-13,6.437137603759766
2019-03-14,6.443568229675293
2019-03-15,6.469289779663086
2019-03-18,6.501443862915039
2019-03-19,6.495013236999512
2019-03-20,6.456429958343506
2019-03-21,6.481607437133789
2019-03-22,6.3783135414123535
2019-03-25,6.3654022216796875
2019-03-26,6.404138088226318
2019-03-27,6.384771347045898
2019-03-28,6.4105939865112305
2019-03-29,6.429961204528809
2019-04-01,6.481607437133789
2019-04-02,6.475152015686035
2019-04-03,6.481607437133789
2019-04-04,6.507430076599121
2019-04-05,6.5332536697387695
2019-04-08,6.539708137512207
2019-04-09,6.507430076599121
2019-04-10,6.526796817779541
2019-04-11,6.526796817779541
2019-04-12,6.58489990234375
2019-04-15,6.571988105773926
2019-04-16,6.597811698913574
2019-04-17,6.610722064971924
2019-04-18,6.597811698913574
2019-04-22,6.597811698913574
2019-04-23,6.636545658111572
2019-04-24,6.62363338470459
2019-04-25,6.610722064971924
2019-04-26,6.63008975982666
2019-04-29,6.6494574546813965
2019-04-30,6.655913829803467
2019-05-01,6.63008975982666
2019-05-02,6.610722064971924
2019-05-03,6.6494574546813965
2019-05-06,6.63008975982666
2019-05-07,6.571988105773926
2019-05-08,6.565532207489014
2019-05-09,6.559076309204102
2019-05-10,6.571988105773926
2019-05-13,6.455783367156982
2019-05-14,6.4945173263549805
2019-05-15,6.500975608825684
2019-05-16,6.5332536697387695
2019-05-17,6.513887882232666
2019-05-20,6.4945173263549805
2019-05-21,6.526796817779541
2019-05-22,6.488061428070068
2019-05-23,6.429961204528809
2019-05-24,6.44932746887207
2019-05-28,6.4105939865112305
2019-05-29,6.3783135414123535
2019-05-30,6.3783135414123535
2019-05-31,6.320211887359619
2019-06-03,6.358948230743408
2019-06-04,6.455783367156982
2019-06-05,6.455783367156982
2019-06-06,6.475152015686035
2019-06-07,6.500975608825684
2019-06-10,6.5332536697387695
2019-06-11,6.539708137512207
2019-06-12,6.513887882232666
2019-06-13,6.539708137512207
2019-06-14,6.526796817779541
2019-06-17,6.526796817779541
2019-06-18,6.5784430503845215
2019-06-19,6.5784430503845215
2019-06-20,6.623160362243652
2019-06-21,6.610198497772217
2019-06-24,6.597238540649414
2019-06-25,6.571315765380859
2019-06-26,6.577795505523682
2019-06-27,6.597238540649414
2019-06-28,6.642601013183594
2019-07-01,6.675004005432129
2019-07-02,6.668524742126465
2019-07-03,6.6944451332092285
2019-07-05,6.687963485717773
2019-07-08,6.668524742126465
2019-07-09,6.675004005432129
2019-07-10,6.681485176086426
2019-07-11,6.6944451332092285
2019-07-12,6.720367431640625
2019-07-15,6.713888645172119
2019-07-16,6.700926303863525
2019-07-17,6.6555633544921875
2019-07-18,6.687963485717773
2019-07-19,6.681485176086426
2019-07-22,6.687963485717773
2019-07-23,6.720367431640625
2019-07-24,6.7462897300720215
2019-07-25,6.7268500328063965
2019-07-26,6.75925350189209
2019-07-29,6.752771854400635
2019-07-30,6.765731334686279
2019-07-31,6.7268500328063965
2019-08-01,6.668524742126465
2019-08-02,6.6361212730407715
2019-08-05,6.519470691680908
2019-08-06,6.564836025238037
2019-08-07,6.545393466949463
2019-08-08,6.629640102386475
2019-08-09,6.597238540649414
2019-08-12,6.545393466949463
2019-08-13,6.590756416320801
2019-08-14,6.467625617980957
2019-08-15,6.461145877838135
2019-08-16,6.532433032989502
2019-08-19,6.577795505523682
2019-08-20,6.538912773132324
2019-08-21,6.558353900909424
2019-08-22,6.558353900909424
2019-08-23,6.454664707183838
2019-08-26,6.487067222595215
2019-08-27,6.467625617980957
2019-08-28,6.506509304046631
2019-08-29,6.551874160766602
2019-08-30,6.558353900909424
2019-09-03,6.532433032989502
2019-09-04,6.5842766761779785
2019-09-05,6.629640102386475
2019-09-06,6.6361212730407715
2019-09-09,6.668524742126465
2019-09-10,6.687963485717773
2019-09-11,6.720367431640625
2019-09-12,6.7268500328063965
2019-09-13,6.720367431640625
2019-09-16,6.733329772949219
2019-09-17,6.7268500328063965
2019-09-18,6.7268500328063965
2019-09-19,6.726200103759766
2019-09-20,6.726200103759766
2019-09-23,6.726200103759766
2019-09-24,6.680664539337158
2019-09-25,6.693674087524414
2019-09-26,6.6676530838012695
2019-09-27,6.6676530838012695
2019-09-30,6.680664539337158
2019-10-01,6.609106540679932
2019-10-02,6.524542331695557
2019-10-03,6.557069778442383
2019-10-04,6.609106540679932
2019-10-07,6.589593887329102
2019-10-08,6.511532783508301
2019-10-09,6.537553787231445
2019-10-10,6.563572883605957
2019-10-11,6.6221184730529785
2019-10-14,6.61561393737793
2019-10-15,6.648139476776123
2019-10-16,6.648139476776123
2019-10-17,6.6676530838012695
2019-10-18,6.648139476776123
2019-10-21,6.680664539337158
2019-10-22,6.687168598175049
2019-10-23,6.700177192687988
2019-10-24,6.680664539337158
2019-10-25,6.713188171386719
2019-10-28,6.732704162597656
2019-10-29,6.745713233947754
2019-10-30,6.739209175109863
2019-10-31,6.719693660736084
2019-11-01,6.778239727020264
2019-11-04,6.823774814605713
2019-11-05,6.8302788734436035
2019-11-06,6.8302788734436035
2019-11-07,6.85629940032959
2019-11-08,6.88231897354126
2019-11-11,6.869311332702637
2019-11-12,6.8758134841918945
2019-11-13,6.85629940032959
2019-11-14,6.849793434143066
2019-11-15,6.88231897354126
2019-11-18,6.8758134841918945
2019-11-19,6.862803936004639
2019-11-20,6.836784839630127
2019-11-21,6.836784839630127
2019-11-22,6.85629940032959
2019-11-25,6.895329475402832
2019-11-26,6.88231897354126
2019-11-27,6.908339023590088
2019-11-29,6.88231897354126
2019-12-02,6.843289375305176
2019-12-03,6.804258823394775
2019-12-04,6.836784839630127
2019-12-05,6.843289375305176
2019-12-06,6.895329475402832
2019-12-09,6.888823509216309
2019-12-10,6.88231897354126
2019-12-11,6.895329475402832
2019-12-12,6.953873634338379
2019-12-13,7.31590461730957
2019-12-16,6.966878414154053
2019-12-17,6.980566024780273
2019-12-18,6.987409591674805
2019-12-19,7.007938861846924
2019-12-20,7.028471946716309
2019-12-23,7.03531551361084
2019-12-24,7.042159080505371
2019-12-26,7.055845737457275
2019-12-27,7.055845737457275
2019-12-30,7.028471946716309
2019-12-31,7.042159080505371
2020-01-02,7.069533824920654
2020-01-03,7.042159080505371
2020-01-06,7.042159080505371
2020-01-07,7.03531551361084
2020-01-08,7.042159080505371
2020-01-09,7.076378345489502
2020-01-10,7.055845737457275
2020-01-13,7.083220481872559
2020-01-14,7.096907138824463
2020-01-15,7.096907138824463
2020-01-16,7.137970924377441
2020-01-17,7.1448140144348145
2020-01-21,7.117439270019531
2020-01-22,7.103751182556152
2020-01-23,7.103751182556152
2020-01-24,7.0490007400512695
2020-01-27,6.973721504211426
2020-01-28,7.007938861846924
2020-01-29,6.987409591674805
2020-01-30,6.987409591674805
2020-01-31,6.9052839279174805
2020-02-03,6.9326605796813965
2020-02-04,6.994252681732178
2020-02-05,7.076378345489502
2020-02-06,7.083220481872559
2020-02-07,7.055845737457275
2020-02-10,7.076378345489502
2020-02-11,7.103751182556152
2020-02-12,7.131126880645752
2020-02-13,7.110595226287842
2020-02-14,7.090064525604248
2020-02-18,7.069533824920654
2020-02-19,7.096907138824463
2020-02-20,7.090064525604248
2020-02-21,7.055845737457275
2020-02-24,6.898441791534424
2020-02-25,6.747880935668945
2020-02-26,6.706817150115967
2020-02-27,6.542569637298584
2020-02-28,6.487819671630859
2020-03-02,6.617849826812744
2020-03-03,6.522037506103516
2020-03-04,6.6725993156433105
2020-03-05,6.528881072998047
2020-03-06,6.419382572174072
2020-03-09,6.008760452270508
2020-03-10,6.166165828704834
2020-03-11,5.954010486602783
2020-03-12,5.563920497894287
2020-03-13,5.84451150894165
2020-03-16,5.413361072540283
2020-03-17,5.5091729164123535
2020-03-18,5.235423564910889
2020-03-19,5.262250900268555
2020-03-20,5.159070014953613
2020-03-23,5.062767028808594
2020-03-24,5.379190921783447
2020-03-25,5.4892497062683105
2020-03-26,5.723128318786621
2020-03-27,5.578673839569092
2020-03-30,5.681856155395508
2020-03-31,5.633703231811523
2020-04-01,5.441099643707275
2020-04-02,5.51676607131958
2020-04-03,5.454856872558594
2020-04-06,5.709371566772461
2020-04-07,5.736885070800781
2020-04-08,5.888218879699707
2020-04-09,6.025793552398682
2020-04-13,5.943248748779297
2020-04-14,6.018915176391602
2020-04-15,5.8813395500183105
2020-04-16,5.853824138641357
2020-04-17,6.025793552398682
2020-04-20,5.957005023956299
2020-04-21,5.819430828094482
2020-04-22,5.895097255706787
2020-04-23,5.908854961395264
2020-04-24,5.98452091217041
2020-04-27,6.08770227432251
2020-04-28,6.122096061706543
2020-04-29,6.259671688079834
2020-04-30,6.1358537673950195
2020-05-01,5.998278617858887
2020-05-04,5.991400241851807
2020-05-05,6.012035846710205
2020-05-06,5.957005023956299
2020-05-07,6.039551258087158
2020-05-08,6.142732620239258
2020-05-11,6.073944568634033
2020-05-12,5.991400241851807
2020-05-13,5.888218879699707
2020-05-14,5.950126647949219
2020-05-15,5.943248748779297
2020-05-18,6.163368225097656
2020-05-19,6.09458065032959
2020-05-20,6.177126407623291
2020-05-21,6.163368225097656
2020-05-22,6.163368225097656
2020-05-26,6.314702033996582
2020-05-27,6.445398330688477
2020-05-28,6.383488178253174
2020-05-29,6.355974197387695
2020-06-01,6.404125690460205
2020-06-02,6.466033458709717
2020-06-03,6.582973003387451
2020-06-04,6.631125450134277
2020-06-05,6.7962141036987305
2020-06-08,6.913154125213623
2020-06-09,6.7962141036987305
2020-06-10,6.679275989532471
2020-06-11,6.335337162017822
2020-06-12,6.431641101837158
2020-06-15,6.472911357879639
2020-06-16,6.569216251373291
2020-06-17,6.521063804626465
2020-06-18,6.513467311859131
2020-06-19,6.478930473327637
2020-06-22,6.478930473327637
2020-06-23,6.506559371948242
2020-06-24,6.340787887573242
2020-06-25,6.402951240539551
2020-06-26,6.278622150421143
2020-06-29,6.361508369445801
2020-06-30,6.409857749938965
2020-07-01,6.389135360717773
2020-07-02,6.4167656898498535
2020-07-06,6.478930473327637
2020-07-07,6.402951240539551
2020-07-08,6.409857749938965
2020-07-09,6.326972007751465
2020-07-10,6.423673152923584
2020-07-13,6.430580139160156
2020-07-14,6.485837936401367
2020-07-15,6.596353054046631
2020-07-16,6.596353054046631
2020-07-17,6.596353054046631
2020-07-20,6.568724155426025
2020-07-21,6.630887985229492
2020-07-22,6.637794017791748
2020-07-23,6.623981475830078
2020-07-24,6.568724155426025
2020-07-27,6.568724155426025
2020-07-28,6.548002243041992
2020-07-29,6.637794017791748
2020-07-30,6.596353054046631
2020-07-31,6.582539081573486
2020-08-03,6.6170735359191895
2020-08-04,6.637794017791748
2020-08-05,6.679239273071289
2020-08-06,6.672331809997559
2020-08-07,6.7206807136535645
2020-08-10,6.775939464569092
2020-08-11,6.803567409515381
2020-08-12,6.824288368225098
2020-08-13,6.7828450202941895
2020-08-14,6.796660900115967
2020-08-17,6.7828450202941895
2020-08-18,6.762125015258789
2020-08-19,6.7344970703125
2020-08-20,6.693052768707275
2020-08-21,6.686145782470703
2020-08-24,6.7828450202941895
2020-08-25,6.7828450202941895
2020-08-26,6.775939464569092
2020-08-27,6.796660900115967
2020-08-28,6.831197261810303
2020-08-31,6.7897539138793945
2020-09-01,6.810474872589111
2020-09-02,6.8933610916137695
2020-09-03,6.7828450202941895
2020-09-04,6.7828450202941895
2020-09-08,6.686145782470703
2020-09-09,6.7483110427856445
2020-09-10,6.679239273071289
2020-09-11,6.713773250579834
2020-09-14,6.7828450202941895
2020-09-15,6.7828450202941895
2020-09-16,6.824288368225098
2020-09-17,6.795857906341553
2020-09-18,6.747315406799316
2020-09-21,6.622494220733643
2020-09-22,6.622494220733643
2020-09-23,6.52540922164917
2020-09-24,6.532343864440918
2020-09-25,6.580886363983154
2020-09-28,6.664100646972656
2020-09-29,6.608625411987305
2020-09-30,6.650232315063477
2020-10-01,6.664100646972656
2020-10-02,6.6710357666015625
2020-10-05,6.761186122894287
2020-10-06,6.7265119552612305
2020-10-07,6.823596000671387
2020-10-08,6.892940044403076
2020-10-09,6.899875640869141
2020-10-12,6.9484171867370605
2020-10-13,6.892940044403076
2020-10-14,6.879072666168213
2020-10-15,6.892940044403076
2020-10-16,6.899875640869141
2020-10-19,6.837465286254883
2020-10-20,6.865203380584717
2020-10-21,6.837465286254883
2020-10-22,6.913745403289795
2020-10-23,6.9345479011535645
2020-10-26,6.816661357879639
2020-10-27,6.7265119552612305
2020-10-28,6.587820053100586
2020-10-29,6.64329719543457
2020-10-30,6.6363630294799805
2020-11-02,6.719576835632324
2020-11-03,6.823596000671387
2020-11-04,6.851333141326904
2020-11-05,6.969221591949463
2020-11-06,6.941482067108154
2020-11-09,7.225800514221191
2020-11-10,7.281275749206543
2020-11-11,7.274340629577637
2020-11-12,7.191126823425293
2020-11-13,7.309014797210693
2020-11-16,7.419966697692871
2020-11-17,7.406098365783691
2020-11-18,7.371425151824951
2020-11-19,7.399162769317627
2020-11-20,7.364489078521728
2020-11-23,7.461574554443359
2020-11-24,7.614133834838867
2020-11-25,7.565592288970947
2020-11-27,7.565592288970947
2020-11-30,7.489312171936035
2020-12-01,7.551723480224609
2020-12-02,7.593331813812256
2020-12-03,7.621068000793457
2020-12-04,7.711217403411865
2020-12-07,7.669610977172852
2020-12-08,7.683479785919189
2020-12-09,7.676544666290283
2020-12-10,7.676544666290283
2020-12-11,7.637686729431152
2020-12-14,7.581162929534912
2020-12-15,7.6659464836120605
2020-12-16,7.651815414428711
2020-12-17,7.680076599121094
2020-12-18,7.64475154876709
2020-12-21,7.630619049072266
2020-12-22,7.595293998718262
2020-12-23,7.658882141113281
2020-12-24,7.658882141113281
2020-12-28,7.673013210296631
2020-12-29,7.658882141113281
2020-12-30,7.701272964477539
2020-12-31,7.74366569519043
2021-01-04,7.658882141113281
2021-01-05,7.722470760345459
2021-01-06,7.877907752990723
2021-01-07,7.955628871917725
2021-01-08,7.962692737579346
2021-01-11,7.969757556915283
2021-01-12,8.026281356811523
2021-01-13,8.005084037780762
2021-01-14,8.054542541503906
2021-01-15,7.976824760437012
2021-01-19,8.026281356811523
2021-01-20,8.047476768493652
2021-01-21,7.983891010284424
2021-01-22,7.948563575744629
2021-01-25,7.9203009605407715
2021-01-26,7.856712341308594
2021-01-27,7.673013210296631
2021-01-28,7.793123722076416
2021-01-29,7.673013210296631
2021-02-01,7.74366569519043
2021-02-02,7.863779544830322
2021-02-03,7.8920392990112305
2021-02-04,7.976824760437012
2021-02-05,7.99095630645752
2021-02-08,8.068673133850098
2021-02-09,8.061610221862793
2021-02-10,8.068673133850098
2021-02-11,8.068673133850098
2021-02-12,8.10400104522705
2021-02-16,8.13226318359375
2021-02-17,8.146392822265625
2021-02-18,8.10400104522705
2021-02-19,8.1605224609375
2021-02-22,8.188786506652832
2021-02-23,8.217047691345215
2021-02-24,8.323029518127441
2021-02-25,8.167590141296387
2021-02-26,8.13226318359375
2021-03-01,8.259440422058105
2021-03-02,8.245309829711914
2021-03-03,8.23117733001709
2021-03-04,8.153458595275879
2021-03-05,8.280634880065918
2021-03-08,8.30183219909668
2021-03-09,8.30183219909668
2021-03-10,8.393682479858398
2021-03-11,8.429009437561035
2021-03-12,8.47846794128418
2021-03-15,8.492598533630371
2021-03-16,8.436074256896973
2021-03-17,8.4855318069458
2021-03-18,8.429009437561035
2021-03-19,8.40781307220459
2021-03-22,8.37955093383789
2021-03-23,8.27357006072998
2021-03-24,8.280634880065918
2021-03-25,8.35361385345459
2021-03-26,8.438638687133789
2021-03-29,8.381956100463867
2021-03-30,8.417384147644043
2021-03-31,8.389042854309082
2021-04-01,8.459895133972168
2021-04-05,8.509491920471191
2021-04-06,8.509491920471191
2021-04-07,8.495321273803711
2021-04-08,8.509491920471191
2021-04-09,8.544919967651367
2021-04-12,8.544919967651367
2021-04-13,8.502408981323242
2021-04-14,8.544919967651367
2021-04-15,8.573261260986328
2021-04-16,8.594517707824707
2021-04-19,8.573261260986328
2021-04-20,8.488235473632812
2021-04-21,8.573261260986328
2021-04-22,8.530747413635254
2021-04-23,8.594517707824707
2021-04-26,8.61577033996582
2021-04-27,8.644113540649414
2021-04-28,8.658284187316895
2021-04-29,8.714967727661133
2021-04-30,8.658284187316895
2021-05-03,8.700797080993652
2021-05-04,8.686626434326172
2021-05-05,8.72913646697998
2021-05-06,8.764565467834473
2021-05-07,8.835417747497559
2021-05-10,8.792906761169434
2021-05-11,8.700797080993652
2021-05-12,8.580344200134277
2021-05-13,8.658284187316895
2021-05-14,8.757478713989258
2021-05-17,8.764565467834473
2021-05-18,8.69371223449707
2021-05-19,8.644113540649414
2021-05-20,8.67954158782959
2021-05-21,8.707879066467285
2021-05-24,8.757478713989258
2021-05-25,8.722053527832031
2021-05-26,8.750394821166992
2021-05-27,8.785819053649902
2021-05-28,8.792906761169434
2021-06-01,8.835417747497559
2021-06-02,8.821247100830078
2021-06-03,8.828330993652344
2021-06-04,8.856674194335938
2021-06-07,8.842503547668457
2021-06-08,8.842503547668457
2021-06-09,8.799991607666016
2021-06-10,8.785819053649902
2021-06-11,8.81416130065918
2021-06-14,8.778735160827637
2021-06-15,8.792906761169434
2021-06-16,8.757478713989258
2021-06-17,8.658284187316895
2021-06-18,8.544919967651367
2021-06-21,8.658284187316895
2021-06-22,8.665369033813477
2021-06-23,8.665369033813477
2021-06-24,8.72433853149414
2021-06-25,8.759859085083008
2021-06-28,8.72433853149414
2021-06-29,8.703022956848145
2021-06-30,8.738548278808594
2021-07-01,8.774069786071777
2021-07-02,8.781173706054688
2021-07-06,8.703022956848145
2021-07-07,8.703022956848145
2021-07-08,8.624874114990234
2021-07-09,8.738548278808594
2021-07-12,8.766965866088867
2021-07-13,8.710128784179688
2021-07-14,8.703022956848145
2021-07-15,8.688814163208008
2021-07-16,8.610666275024414
2021-07-19,8.482784271240234
2021-07-20,8.603560447692871
2021-07-21,8.688814163208008
2021-07-22,8.667500495910645
2021-07-23,8.681709289550781
2021-07-26,8.717232704162598
2021-07-27,8.72433853149414
2021-07-28,8.72433853149414
2021-07-29,8.781173706054688
2021-07-30,8.766965866088867
2021-08-02,8.752755165100098
2021-08-03,8.816696166992188
2021-08-04,8.73144245147705
2021-08-05,8.781173706054688
2021-08-06,8.823801040649414
2021-08-09,8.809590339660645
2021-08-10,8.852217674255371
2021-08-11,8.901949882507324
2021-08-12,8.909053802490234
2021-08-13,8.901949882507324
2021-08-16,8.880636215209961
2021-08-17,8.83800983428955
2021-08-18,8.781173706054688
2021-08-19,8.738548278808594
2021-08-20,8.774069786071777
2021-08-23,8.830907821655273
2021-08-24,8.87353229522705
2021-08-25,8.909053802490234
2021-08-26,8.866427421569824
2021-08-27,8.951682090759277
2021-08-30,8.909053802490234
2021-08-31,8.894845962524414
2021-09-01,8.87353229522705
2021-09-02,8.930367469787598
2021-09-03,8.901949882507324
2021-09-07,8.866427421569824
2021-09-08,8.83800983428955
2021-09-09,8.830907821655273
2021-09-10,8.788277626037598
2021-09-13,8.83800983428955
2021-09-14,8.766965866088867
2021-09-15,8.830907821655273
2021-09-16,8.809590339660645
2021-09-17,8.766965866088867
2021-09-20,8.674607276916504
2021-09-21,8.646186828613281
2021-09-22,8.74565315246582
2021-09-23,8.833270072937012
2021-09-24,8.847517967224121
2021-09-27,8.904507637023926
2021-09-28,8.819024085998535
2021-09-29,8.826147079467773
2021-09-30,8.733540534973145
2021-10-01,8.847517967224121
2021-10-04,8.819024085998535
2021-10-05,8.876012802124023
2021-10-06,8.868888854980469
2021-10-07,8.911630630493164
2021-10-08,8.918754577636719
2021-10-11,8.861764907836914
2021-10-12,8.854643821716309
2021-10-13,8.854643821716309
2021-10-14,8.954371452331543
2021-10-15,9.004237174987793
2021-10-18,8.989991188049316
2021-10-19,9.025607109069824
2021-10-20,9.068349838256836
2021-10-21,9.068349838256836
2021-10-22,9.089719772338867
2021-10-25,9.096843719482422
2021-10-26,9.082598686218262
2021-10-27,8.997114181518555
2021-10-28,9.05410385131836
2021-10-29,9.039855003356934
2021-11-01,9.089719772338867
2021-11-02,9.096843719482422
2021-11-03,9.139585494995115
2021-11-04,9.132461547851562
2021-11-05,9.196574211120604
2021-11-08,9.196574211120604
2021-11-09,9.196574211120604
2021-11-10,9.15383243560791
2021-11-11,9.15383243560791
2021-11-12,9.168081283569336
2021-11-15,9.15383243560791
2021-11-16,9.15383243560791
2021-11-17,9.132461547851562
2021-11-18,9.103968620300291
2021-11-19,9.032732009887695
2021-11-22,9.06122589111328
2021-11-23,9.103968620300291
2021-11-24,9.103968620300291
2021-11-26,8.925877571105957
2021-11-29,8.947249412536621
2021-11-30,8.797654151916504
2021-12-01,8.733540534973145
2021-12-02,8.883134841918945
2021-12-03,8.861764907836914
2021-12-06,8.96149730682373
2021-12-07,9.046978950500488
2021-12-08,9.032732009887695
2021-12-09,8.989991188049316
2021-12-10,9.025607109069824
2021-12-13,8.954371452331543
2021-12-14,8.94550895690918
2021-12-15,8.993860244750977
2021-12-16,9.026097297668455
2021-12-17,8.937447547912598
2021-12-20,8.85685920715332
2021-12-21,8.98580265045166
2021-12-22,9.034157752990724
2021-12-23,9.074453353881836
2021-12-27,9.138924598693848
2021-12-28,9.138924598693848
2021-12-29,9.14698314666748
2021-12-30,9.138924598693848
2021-12-31,9.138924598693848
2022-01-03,9.195338249206545
2022-01-04,9.300105094909668
2022-01-05,9.21951389312744
2022-01-06,9.251750946044922
2022-01-07,9.259809494018556
2022-01-10,9.251750946044922
2022-01-11,9.332338333129885
2022-01-12,9.332338333129885
2022-01-13,9.324280738830566
2022-01-14,9.324280738830566
2022-01-18,9.195338249206545
2022-01-19,9.130866050720217
2022-01-20,9.074453353881836
2022-01-21,8.969685554504395
2022-01-24,8.977744102478027
2022-01-25,8.961626052856445
2022-01-26,8.95356559753418
2022-01-27,8.937447547912598
2022-01-28,9.009980201721191
2022-01-31,9.074453353881836
2022-02-01,9.14698314666748
2022-02-02,9.195338249206545
2022-02-03,9.106688499450684
2022-02-04,9.130866050720217
2022-02-07,9.14698314666748
2022-02-08,9.20339584350586
2022-02-09,9.28398609161377
2022-02-10,9.195338249206545
2022-02-11,9.130866050720217
2022-02-14,9.066393852233888
2022-02-15,9.15504264831543
2022-02-16,9.187277793884276
2022-02-17,9.082511901855469
2022-02-18,9.058334350585938
2022-02-22,8.993860244750977
2022-02-23,8.913272857666016
2022-02-24,8.905213356018066
2022-02-25,9.090569496154783
2022-02-28,9.082511901855469
2022-03-01,8.95356559753418
2022-03-02,9.058334350585938
2022-03-03,9.026097297668455
2022-03-04,8.961626052856445
2022-03-07,8.768208503723145
2022-03-08,8.744033813476562
2022-03-09,8.864916801452637
2022-03-10,8.85685920715332
2022-03-11,8.80850601196289
2022-03-14,8.760150909423828
2022-03-15,8.824623107910156
2022-03-16,8.95356559753418
2022-03-17,9.04221534729004
2022-03-18,9.074453353881836
2022-03-21,9.066393852233888
2022-03-22,9.114747047424316
2022-03-23,9.050273895263672
2022-03-24,9.101198196411133
2022-03-25,9.141610145568848
2022-03-28,9.125445365905762
2022-03-29,9.19818878173828
2022-03-30,9.157776832580566
2022-03-31,9.052699089050291
2022-04-01,9.068865776062012
2022-04-04,9.068865776062012
2022-04-05,8.97995376586914
2022-04-06,8.947623252868652
2022-04-07,8.963788032531738
2022-04-08,8.988038063049316
2022-04-11,8.923376083374023
2022-04-12,8.915291786193848
2022-04-13,8.97995376586914
2022-04-14,8.923376083374023
2022-04-18,8.923376083374023
2022-04-19,8.99612045288086
2022-04-20,9.028451919555664
2022-04-21,8.915291786193848
2022-04-22,8.729389190673828
2022-04-25,8.745553970336914
2022-04-26,8.624312400817871
2022-04-27,8.632394790649414
2022-04-28,8.729389190673828
2022-04-29,8.535402297973633
2022-05-02,8.551567077636719
2022-05-03,8.608146667480469
2022-05-04,8.777883529663086
2022-05-05,8.600064277648926
2022-05-06,8.575817108154297
2022-05-09,8.381828308105469
2022-05-10,8.381828308105469
2022-05-11,8.349498748779297
2022-05-12,8.341416358947754
2022-05-13,8.446492195129395
2022-05-16,8.446492195129395
2022-05-17,8.567733764648438
2022-05-18,8.39799690246582
2022-05-19,8.373747825622559
2022-05-20,8.373747825622559
2022-05-23,8.478822708129883
2022-05-24,8.462658882141113
2022-05-25,8.535402297973633
2022-05-26,8.64047908782959
2022-05-27,8.729389190673828
2022-05-31,8.680891990661621
2022-06-01,8.632394790649414
2022-06-02,8.705140113830566
2022-06-03,8.64047908782959
2022-06-06,8.64047908782959
2022-06-07,8.705140113830566
2022-06-08,8.624312400817871
2022-06-09,8.486905097961426
2022-06-10,8.317168235778809
2022-06-13,8.082768440246582
2022-06-14,8.050436973571777
2022-06-15,8.107014656066895
2022-06-16,7.921112537384033
2022-06-17,7.913028717041016
2022-06-21,8.018105506896973
2022-06-22,7.9938578605651855
2022-06-23,7.980071544647217
2022-06-24,8.150376319885254
2022-06-27,8.158486366271973
2022-06-28,8.10982894897461
2022-06-29,8.085498809814453
2022-06-30,8.028730392456055
2022-07-01,8.101717948913574
2022-07-05,8.053060531616211
2022-07-06,8.020620346069336
2022-07-07,8.093607902526855
2022-07-08,8.077386856079102
2022-07-11,8.036839485168457
2022-07-12,8.020620346069336
2022-07-13,7.988180160522461
2022-07-14,7.931412220001221
2022-07-15,8.077386856079102
2022-07-18,8.06116771697998
2022-07-19,8.223365783691406
2022-07-20,8.24769401550293
2022-07-21,8.304464340209961
2022-07-22,8.288244247436523
2022-07-25,8.320684432983398
2022-07-26,8.263914108276367
2022-07-27,8.377452850341797
2022-07-28,8.401782035827637
2022-07-29,8.458549499511719
2022-08-01,8.450439453125
2022-08-02,8.401782035827637
2022-08-03,8.466658592224121
