Date,MutualFunds_Close
,VSCGX
2019-02-05,15.05081558227539
2019-02-06,15.043082237243652
2019-02-07,14.988937377929688
2019-02-08,14.988937377929688
2019-02-11,14.988937377929688
2019-02-12,15.05081558227539
2019-02-13,15.058550834655762
2019-02-14,15.066283226013184
2019-02-15,15.128158569335938
2019-02-19,15.159096717834473
2019-02-20,15.182297706604004
2019-02-21,15.143625259399414
2019-02-22,15.19776725769043
2019-02-25,15.213238716125488
2019-02-26,15.220968246459961
2019-02-27,15.19776725769043
2019-02-28,15.159096717834473
2019-03-01,15.182297706604004
2019-03-04,15.182297706604004
2019-03-05,15.182297706604004
2019-03-06,15.159096717834473
2019-03-07,15.128158569335938
2019-03-08,15.120423316955566
2019-03-11,15.19003677368164
2019-03-12,15.220968246459961
2019-03-13,15.259645462036133
2019-03-14,15.244170188903809
2019-03-15,15.306049346923828
2019-03-18,15.329249382019043
2019-03-19,15.329249382019043
2019-03-20,15.344720840454102
2019-03-21,15.398859024047852
2019-03-22,15.321514129638672
2019-03-25,15.321514129638672
2019-03-26,15.367919921875
2019-03-27,15.368698120117188
2019-03-28,15.384236335754395
2019-03-29,15.415314674377441
2019-04-01,15.446394920349121
2019-04-02,15.461934089660645
2019-04-03,15.469704627990723
2019-04-04,15.485246658325195
2019-04-05,15.508559226989746
2019-04-08,15.524093627929688
2019-04-09,15.493016242980957
2019-04-10,15.531866073608398
2019-04-11,15.516326904296875
2019-04-12,15.531866073608398
2019-04-15,15.539633750915527
2019-04-16,15.531866073608398
2019-04-17,15.524093627929688
2019-04-18,15.539633750915527
2019-04-22,15.531866073608398
2019-04-23,15.578484535217285
2019-04-24,15.578484535217285
2019-04-25,15.562944412231445
2019-04-26,15.609563827514648
2019-04-29,15.617332458496094
2019-04-30,15.625103950500488
2019-05-01,15.586251258850098
2019-05-02,15.562944412231445
2019-05-03,15.632871627807617
2019-05-06,15.594024658203125
2019-05-07,15.516326904296875
2019-05-08,15.500786781311035
2019-05-09,15.477469444274902
2019-05-10,15.493016242980957
2019-05-13,15.376463890075684
2019-05-14,15.42308521270752
2019-05-15,15.469704627990723
2019-05-16,15.508559226989746
2019-05-17,15.469704627990723
2019-05-20,15.42308521270752
2019-05-21,15.461934089660645
2019-05-22,15.454163551330566
2019-05-23,15.415314674377441
2019-05-24,15.43862533569336
2019-05-28,15.42308521270752
2019-05-29,15.392005920410156
2019-05-30,15.415314674377441
2019-05-31,15.392005920410156
2019-06-03,15.430854797363281
2019-06-04,15.516326904296875
2019-06-05,15.547404289245605
2019-06-06,15.578484535217285
2019-06-07,15.66395092010498
2019-06-10,15.671720504760742
2019-06-11,15.687263488769531
2019-06-12,15.671720504760742
2019-06-13,15.69503116607666
2019-06-14,15.679494857788086
2019-06-17,15.679494857788086
2019-06-18,15.780500411987305
2019-06-19,15.827115058898926
2019-06-20,15.912585258483887
2019-06-21,15.873735427856445
2019-06-24,15.881507873535156
2019-06-25,15.842658042907715
2019-06-26,15.819348335266113
2019-06-27,15.873735427856445
2019-06-28,15.908918380737305
2019-07-01,15.95582103729248
2019-07-02,15.994908332824707
2019-07-03,16.057456970214844
2019-07-05,16.002727508544922
2019-07-08,15.963641166687012
2019-07-09,15.95582103729248
2019-07-10,15.979278564453125
2019-07-11,15.95582103729248
2019-07-12,15.987091064453125
2019-07-15,16.002727508544922
2019-07-16,15.979278564453125
2019-07-17,15.971455574035645
2019-07-18,16.010543823242188
2019-07-19,15.971455574035645
2019-07-22,15.987091064453125
2019-07-23,16.02617645263672
2019-07-24,16.065269470214844
2019-07-25,16.01836395263672
2019-07-26,16.049633026123047
2019-07-29,16.049633026123047
2019-07-30,16.02617645263672
2019-07-31,15.971455574035645
2019-08-01,15.979278564453125
2019-08-02,15.932368278503418
2019-08-05,15.799469947814941
2019-08-06,15.877647399902344
2019-08-07,15.901101112365723
2019-08-08,16.002727508544922
2019-08-09,15.940187454223633
2019-08-12,15.908918380737305
2019-08-13,15.971455574035645
2019-08-14,15.8385591506958
2019-08-15,15.893282890319824
2019-08-16,15.971455574035645
2019-08-19,15.994908332824707
2019-08-20,15.987091064453125
2019-08-21,16.02617645263672
2019-08-22,15.994908332824707
2019-08-23,15.908918380737305
2019-08-26,15.948003768920898
2019-08-27,15.971455574035645
2019-08-28,16.010543823242188
2019-08-29,16.065269470214844
2019-08-30,16.08872413635254
2019-09-03,16.057456970214844
2019-09-04,16.13562774658203
2019-09-05,16.159082412719727
2019-09-06,16.18253517150879
2019-09-09,16.143444061279297
2019-09-10,16.11217498779297
2019-09-11,16.166900634765625
2019-09-12,16.174718856811523
2019-09-13,16.1278133392334
2019-09-16,16.13562774658203
2019-09-17,16.159082412719727
2019-09-18,16.166900634765625
2019-09-19,16.174718856811523
2019-09-20,16.190353393554688
2019-09-23,16.198169708251953
2019-09-24,16.174718856811523
2019-09-25,16.159082412719727
2019-09-26,16.166900634765625
2019-09-27,16.143444061279297
2019-09-30,16.171737670898438
2019-10-01,16.108869552612305
2019-10-02,16.014572143554688
2019-10-03,16.085296630859375
2019-10-04,16.16387367248535
2019-10-07,16.1324405670166
2019-10-08,16.061721801757812
2019-10-09,16.085296630859375
2019-10-10,16.09315299987793
2019-10-11,16.148160934448242
2019-10-14,16.148160934448242
2019-10-15,16.187450408935547
2019-10-16,16.187450408935547
2019-10-17,16.211023330688477
2019-10-18,16.195310592651367
2019-10-21,16.218881607055664
2019-10-22,16.211023330688477
2019-10-23,16.234594345092773
2019-10-24,16.25031852722168
2019-10-25,16.26603126525879
2019-10-28,16.273887634277344
2019-10-29,16.28174591064453
2019-10-30,16.328895568847656
2019-10-31,16.336748123168945
2019-11-01,16.391761779785156
2019-11-04,16.407474517822266
2019-11-05,16.368181228637695
2019-11-06,16.383901596069336
2019-11-07,16.368181228637695
2019-11-08,16.36032485961914
2019-11-11,16.344615936279297
2019-11-12,16.36032485961914
2019-11-13,16.368181228637695
2019-11-14,16.391761779785156
2019-11-15,16.43890380859375
2019-11-18,16.446758270263672
2019-11-19,16.462478637695312
2019-11-20,16.454618453979492
2019-11-21,16.423189163208008
2019-11-22,16.43890380859375
2019-11-25,16.50177001953125
2019-11-26,16.525344848632812
2019-11-27,16.541061401367188
2019-11-29,16.50177001953125
2019-12-02,16.423189163208008
2019-12-03,16.43890380859375
2019-12-04,16.470338821411133
2019-12-05,16.462478637695312
2019-12-06,16.50177001953125
2019-12-09,16.493907928466797
2019-12-10,16.493907928466797
2019-12-11,16.533205032348633
2019-12-12,16.54891586303711
2019-12-13,16.60392189025879
2019-12-16,16.63535499572754
2019-12-17,16.643213272094727
2019-12-18,16.62749481201172
2019-12-19,16.651071548461914
2019-12-20,16.67464256286621
2019-12-23,16.67464256286621
2019-12-24,16.682498931884766
2019-12-26,16.72179412841797
2019-12-27,16.73767852783203
2019-12-30,16.705907821655273
2019-12-31,16.705907821655273
2020-01-02,16.785343170166016
2020-01-03,16.777402877807617
2020-01-06,16.777402877807617
2020-01-07,16.761512756347656
2020-01-08,16.761512756347656
2020-01-09,16.801227569580078
2020-01-10,16.809175491333008
2020-01-13,16.848892211914062
2020-01-14,16.848892211914062
2020-01-15,16.872726440429688
2020-01-16,16.912443161010742
2020-01-17,16.936275482177734
2020-01-21,16.92038917541504
2020-01-22,16.9442195892334
2020-01-23,16.952165603637695
2020-01-24,16.92833137512207
2020-01-27,16.848892211914062
2020-01-28,16.888614654541016
2020-01-29,16.912443161010742
2020-01-30,16.912443161010742
2020-01-31,16.825061798095703
2020-02-03,16.85683250427246
2020-02-04,16.92833137512207
2020-02-05,16.975996017456055
2020-02-06,17.007776260375977
2020-02-07,16.98394012451172
2020-02-10,17.031604766845703
2020-02-11,17.05543327331543
2020-02-12,17.07926368713379
2020-02-13,17.07132339477539
2020-02-14,17.087207794189453
2020-02-18,17.07132339477539
2020-02-19,17.111040115356445
2020-02-20,17.095155715942383
2020-02-21,17.063383102416992
2020-02-24,16.86478042602539
2020-02-25,16.72179412841797
2020-02-26,16.68207550048828
2020-02-27,16.451704025268555
2020-02-28,16.451704025268555
2020-03-02,16.650300979614258
2020-03-03,16.57880973815918
2020-03-04,16.793283462524414
2020-03-05,16.650300979614258
2020-03-06,16.586750030517578
2020-03-09,16.062456130981445
2020-03-10,16.221328735351562
2020-03-11,15.871798515319824
2020-03-12,15.164800643920898
2020-03-13,15.530217170715332
2020-03-16,14.831158638000488
2020-03-17,14.997976303100586
2020-03-18,14.51340389251709
2020-03-19,14.529292106628418
2020-03-20,14.481632232666016
2020-03-23,14.394248008728027
2020-03-24,14.87881851196289
2020-03-25,15.021810531616211
2020-03-26,15.426947593688965
2020-03-27,15.272945404052734
2020-03-30,15.440518379211426
2020-03-31,15.368698120117188
2020-04-01,15.129305839538574
2020-04-02,15.249004364013672
2020-04-03,15.137284278869629
2020-04-06,15.512331008911133
2020-04-07,15.520305633544922
2020-04-08,15.679899215698242
2020-04-09,15.831513404846191
2020-04-13,15.791614532470703
2020-04-14,15.975143432617188
2020-04-15,15.839492797851562
2020-04-16,15.879390716552734
2020-04-17,16.03898048400879
2020-04-20,15.943227767944336
2020-04-21,15.775655746459961
2020-04-22,15.887371063232422
2020-04-23,15.9113130569458
2020-04-24,15.983125686645508
2020-04-27,16.070899963378906
2020-04-28,16.094839096069336
2020-04-29,16.278366088867188
2020-04-30,16.19857406616211
2020-05-01,16.03898048400879
2020-05-04,16.03898048400879
2020-05-05,16.070899963378906
2020-05-06,16.007061004638672
2020-05-07,16.118776321411133
2020-05-08,16.20655632019043
2020-05-11,16.182615280151367
2020-05-12,16.086856842041016
2020-05-13,16.007061004638672
2020-05-14,16.054946899414062
2020-05-15,16.06291961669922
2020-05-18,16.254430770874023
2020-05-19,16.21453857421875
2020-05-20,16.358163833618164
2020-05-21,16.318265914916992
2020-05-22,16.31028938293457
2020-05-26,16.429983139038086
2020-05-27,16.525737762451172
2020-05-28,16.525737762451172
2020-05-29,16.57361602783203
2020-06-01,16.629472732543945
2020-06-02,16.70926284790039
2020-06-03,16.805017471313477
2020-06-04,16.77310562133789
2020-06-05,16.91674041748047
2020-06-08,17.020469665527344
2020-06-09,16.972593307495117
2020-06-10,16.980573654174805
2020-06-11,16.613510131835938
2020-06-12,16.693307876586914
2020-06-15,16.733211517333984
2020-06-16,16.8529052734375
2020-06-17,16.844919204711914
2020-06-18,16.8529052734375
2020-06-19,16.828962326049805
2020-06-22,16.884815216064453
2020-06-23,16.90876007080078
2020-06-24,16.757144927978516
2020-06-25,16.82098388671875
2020-06-26,16.711179733276367
2020-06-29,16.79132652282715
2020-06-30,16.85544776916504
2020-07-01,16.871477127075195
2020-07-02,16.95162582397461
2020-07-06,17.071847915649414
2020-07-07,17.0157413482666
2020-07-08,17.079864501953125
2020-07-09,17.05582046508789
2020-07-10,17.103910446166992
2020-07-13,17.04780387878418
2020-07-14,17.12795639038086
2020-07-15,17.20810317993164
2020-07-16,17.17604637145996
2020-07-17,17.20810317993164
2020-07-20,17.280237197875977
2020-07-21,17.312299728393555
2020-07-22,17.3443546295166
2020-07-23,17.296268463134766
2020-07-24,17.248178482055664
2020-07-27,17.312299728393555
2020-07-28,17.280237197875977
2020-07-29,17.376420974731445
2020-07-30,17.3443546295166
2020-07-31,17.33634376525879
2020-08-03,17.39244842529297
2020-08-04,17.464584350585938
2020-08-05,17.496641159057617
2020-08-06,17.53671646118164
2020-08-07,17.496641159057617
2020-08-10,17.512672424316406
2020-08-11,17.464584350585938
2020-08-12,17.544729232788086
2020-08-13,17.504657745361328
2020-08-14,17.48061180114746
2020-08-17,17.528703689575195
2020-08-18,17.552745819091797
2020-08-19,17.512672424316406
2020-08-20,17.528703689575195
2020-08-21,17.544729232788086
2020-08-24,17.60885238647461
2020-08-25,17.60885238647461
2020-08-26,17.664960861206055
2020-08-27,17.616867065429688
2020-08-28,17.672969818115234
2020-08-31,17.64892578125
2020-09-01,17.729076385498047
2020-09-02,17.83327293395996
2020-09-03,17.6248836517334
2020-09-04,17.552745819091797
2020-09-08,17.416492462158203
2020-09-09,17.528703689575195
2020-09-10,17.432525634765625
2020-09-11,17.472599029541016
2020-09-14,17.560760498046875
2020-09-15,17.59282112121582
2020-09-16,17.584808349609375
2020-09-17,17.560760498046875
2020-09-18,17.496641159057617
2020-09-21,17.39244842529297
2020-09-22,17.42450523376465
2020-09-23,17.296268463134766
2020-09-24,17.28825569152832
2020-09-25,17.360387802124023
2020-09-28,17.475496292114258
2020-09-29,17.459396362304688
2020-09-30,17.483545303344727
2020-10-01,17.531837463378906
2020-10-02,17.483545303344727
2020-10-05,17.564041137695312
2020-10-06,17.515745162963867
2020-10-07,17.596237182617188
2020-10-08,17.668685913085938
2020-10-09,17.72503089904785
2020-10-12,17.821624755859375
2020-10-13,17.789426803588867
2020-10-14,17.76527976989746
2020-10-15,17.72503089904785
2020-10-16,17.733081817626953
2020-10-19,17.6445369720459
2020-10-20,17.668685913085938
2020-10-21,17.6445369720459
2020-10-22,17.652587890625
2020-10-23,17.684782028198242
2020-10-26,17.58013916015625
2020-10-27,17.572093963623047
2020-10-28,17.354751586914062
2020-10-29,17.403047561645508
2020-10-30,17.29840660095215
2020-11-02,17.403047561645508
2020-11-03,17.531837463378906
2020-11-04,17.70893669128418
2020-11-05,17.87796974182129
2020-11-06,17.861867904663086
2020-11-09,17.918224334716797
2020-11-10,17.918224334716797
2020-11-11,17.982620239257812
2020-11-12,17.94236946105957
2020-11-13,18.030916213989258
2020-11-16,18.119455337524414
2020-11-17,18.13555908203125
2020-11-18,18.08725929260254
2020-11-19,18.13555908203125
2020-11-20,18.13555908203125
2020-11-23,18.167755126953125
2020-11-24,18.272401809692383
2020-11-25,18.256298065185547
2020-11-27,18.320693969726562
2020-11-30,18.240201950073242
2020-12-01,18.312641143798828
2020-12-02,18.312641143798828
2020-12-03,18.352890014648438
2020-12-04,18.401195526123047
2020-12-07,18.401195526123047
2020-12-08,18.43338966369629
2020-12-09,18.377042770385742
2020-12-10,18.417287826538086
2020-12-11,18.40924072265625
2020-12-14,18.39314079284668
2020-12-15,18.465587615966797
2020-12-16,18.48973274230957
2020-12-17,18.546079635620117
2020-12-18,18.513883590698242
2020-12-21,18.4736328125
2020-12-22,18.4736328125
2020-12-23,18.48973274230957
2020-12-24,18.513883590698242
2020-12-28,18.55413055419922
2020-12-29,18.570228576660156
2020-12-30,18.60392189025879
2020-12-31,18.628570556640625
2021-01-04,18.57105255126953
2021-01-05,18.628570556640625
2021-01-06,18.645008087158203
2021-01-07,18.71074867248535
2021-01-08,18.760047912597656
2021-01-11,18.686094284057617
2021-01-12,18.718961715698242
2021-01-13,18.743614196777344
2021-01-14,18.7518310546875
2021-01-15,18.686094284057617
2021-01-19,18.760047912597656
2021-01-20,18.85865592956543
2021-01-21,18.834001541137695
2021-01-22,18.809350967407227
2021-01-25,18.850440979003906
2021-01-26,18.825786590576172
2021-01-27,18.825786590576172
2021-01-28,18.69430923461914
2021-01-29,18.529964447021484
2021-02-01,18.66965675354004
2021-02-02,18.7518310546875
2021-02-03,18.7518310546875
2021-02-04,18.809350967407227
2021-02-05,18.834001541137695
2021-02-08,18.907962799072266
2021-02-09,18.924394607543945
2021-02-10,18.940828323364258
2021-02-11,18.96548080444336
2021-02-12,18.96548080444336
2021-02-16,18.9326114654541
2021-02-17,18.9326114654541
2021-02-18,18.875093460083008
2021-02-19,18.85865592956543
2021-02-22,18.776487350463867
2021-02-23,18.768266677856445
2021-02-24,18.80113410949707
2021-02-25,18.55461883544922
2021-02-26,18.562833786010742
2021-03-01,18.735397338867188
2021-03-02,18.69430923461914
2021-03-03,18.595705032348633
2021-03-04,18.44779396057129
2021-03-05,18.546401977539062
2021-03-08,18.456010818481445
2021-03-09,18.595705032348633
2021-03-10,18.653226852416992
2021-03-11,18.760047912597656
2021-03-12,18.702531814575195
2021-03-15,18.7518310546875
2021-03-16,18.743614196777344
2021-03-17,18.7518310546875
2021-03-18,18.612136840820312
2021-03-19,18.636789321899414
2021-03-22,18.686094284057617
2021-03-23,18.620357513427734
2021-03-24,18.562833786010742
2021-03-25,18.60392189025879
2021-03-26,18.700349807739258
2021-03-29,18.650896072387695
2021-03-30,18.650896072387695
2021-03-31,18.667383193969727
2021-04-01,18.799253463745117
2021-04-05,18.873422622680664
2021-04-06,18.889907836914062
2021-04-07,18.873422622680664
2021-04-08,18.947599411010742
2021-04-09,18.955842971801758
2021-04-12,18.93111801147461
2021-04-13,18.98056411743164
2021-04-14,18.964082717895508
2021-04-15,19.079463958740234
2021-04-16,19.095949172973633
2021-04-19,19.04650115966797
2021-04-20,18.988807678222656
2021-04-21,19.07122230529785
2021-04-22,19.03001594543457
2021-04-23,19.112430572509766
2021-04-26,19.128917694091797
2021-04-27,19.104188919067383
2021-04-28,19.112430572509766
2021-04-29,19.12067985534668
2021-04-30,19.04650115966797
2021-05-03,19.08770751953125
2021-05-04,19.021772384643555
2021-05-05,19.054738998413086
2021-05-06,19.12067985534668
2021-05-07,19.178367614746094
2021-05-10,19.08770751953125
2021-05-11,18.997047424316406
2021-05-12,18.799253463745117
2021-05-13,18.873422622680664
2021-05-14,19.021772384643555
2021-05-17,18.997047424316406
2021-05-18,18.98056411743164
2021-05-19,18.92287254333496
2021-05-20,19.03826141357422
2021-05-21,19.03001594543457
2021-05-24,19.112430572509766
2021-05-25,19.128917694091797
2021-05-26,19.161882400512695
2021-05-27,19.170124053955078
2021-05-28,19.186607360839844
2021-06-01,19.21133041381836
2021-06-02,19.236059188842773
2021-06-03,19.178367614746094
2021-06-04,19.285505294799805
2021-06-07,19.27726936340332
2021-06-08,19.301992416381836
2021-06-09,19.301992416381836
2021-06-10,19.367923736572266
2021-06-11,19.37616729736328
2021-06-14,19.367923736572266
2021-06-15,19.343196868896484
2021-06-16,19.269023895263672
2021-06-17,19.285505294799805
2021-06-18,19.194849014282227
2021-06-21,19.269023895263672
2021-06-22,19.301992416381836
2021-06-23,19.285505294799805
2021-06-24,19.343196868896484
2021-06-25,19.35968017578125
2021-06-28,19.378711700439453
2021-06-29,19.378711700439453
2021-06-30,19.37044334411621
2021-07-01,19.395265579223633
2021-07-02,19.453184127807617
2021-07-06,19.453184127807617
2021-07-07,19.494552612304688
2021-07-08,19.41181182861328
2021-07-09,19.486278533935547
2021-07-12,19.50283432006836
2021-07-13,19.453184127807617
2021-07-14,19.486278533935547
2021-07-15,19.469736099243164
2021-07-16,19.41181182861328
2021-07-19,19.337339401245117
2021-07-20,19.428356170654297
2021-07-21,19.47800636291504
2021-07-22,19.511104583740234
2021-07-23,19.56075096130371
2021-07-26,19.544204711914062
2021-07-27,19.519376754760742
2021-07-28,19.56902503967285
2021-07-29,19.602127075195312
2021-07-30,19.56075096130371
2021-08-02,19.602127075195312
2021-08-03,19.660045623779297
2021-08-04,19.62694549560547
2021-08-05,19.660045623779297
2021-08-06,19.602127075195312
2021-08-09,19.585573196411133
2021-08-10,19.585573196411133
2021-08-11,19.610397338867188
2021-08-12,19.618671417236328
2021-08-13,19.660045623779297
2021-08-16,19.651771545410156
2021-08-17,19.56902503967285
2021-08-18,19.527652740478516
2021-08-19,19.494552612304688
2021-08-20,19.544204711914062
2021-08-23,19.62694549560547
2021-08-24,19.651771545410156
2021-08-25,19.651771545410156
2021-08-26,19.59385108947754
2021-08-27,19.701417922973633
2021-08-30,19.734516143798828
2021-08-31,19.726240158081055
2021-09-01,19.759336471557617
2021-09-02,19.792436599731445
2021-09-03,19.784162521362305
2021-09-07,19.74279022216797
2021-09-08,19.71796226501465
2021-09-09,19.726240158081055
2021-09-10,19.651771545410156
2021-09-13,19.69314193725586
2021-09-14,19.676593780517578
2021-09-15,19.70969009399414
2021-09-16,19.676593780517578
2021-09-17,19.585573196411133
2021-09-20,19.469736099243164
2021-09-21,19.494552612304688
2021-09-22,19.56902503967285
2021-09-23,19.602127075195312
2021-09-24,19.55247688293457
2021-09-27,19.527652740478516
2021-09-28,19.33085823059082
2021-09-29,19.339160919189453
2021-09-30,19.281038284301758
2021-10-01,19.372371673583984
2021-10-04,19.264429092407227
2021-10-05,19.305946350097656
2021-10-06,19.305946350097656
2021-10-07,19.35576629638672
2021-10-08,19.322551727294922
2021-10-11,19.264429092407227
2021-10-12,19.289337158203125
2021-10-13,19.364072799682617
2021-10-14,19.49692726135254
2021-10-15,19.52184295654297
2021-10-18,19.530139923095703
2021-10-19,19.5633544921875
2021-10-20,19.579967498779297
2021-10-21,19.555051803588867
2021-10-22,19.579967498779297
2021-10-25,19.613183975219727
2021-10-26,19.629789352416992
2021-10-27,19.629789352416992
2021-10-28,19.679611206054688
2021-10-29,19.646394729614258
2021-11-01,19.69621467590332
2021-11-02,19.72113037109375
2021-11-03,19.75433921813965
2021-11-04,19.812469482421875
2021-11-05,19.8872013092041
2021-11-08,19.8872013092041
2021-11-09,19.90380859375
2021-11-10,19.74604034423828
2021-11-11,19.75433921813965
2021-11-12,19.812469482421875
2021-11-15,19.770952224731445
2021-11-16,19.779254913330078
2021-11-17,19.770952224731445
2021-11-18,19.787555694580078
2021-11-19,19.787555694580078
2021-11-22,19.671308517456055
2021-11-23,19.638092041015625
2021-11-24,19.663007736206055
2021-11-26,19.555051803588867
2021-11-29,19.596574783325195
2021-11-30,19.505231857299805
2021-12-01,19.43880844116211
2021-12-02,19.555051803588867
2021-12-03,19.51353645324707
2021-12-06,19.5633544921875
2021-12-07,19.712825775146484
2021-12-08,19.704517364501953
2021-12-09,19.654701232910156
2021-12-10,19.69621467590332
2021-12-13,19.646394729614258
2021-12-14,19.579967498779297
2021-12-15,19.663007736206055
2021-12-16,19.629789352416992
2021-12-17,19.588268280029297
2021-12-20,19.488624572753906
2021-12-21,19.596574783325195
2021-12-22,19.671308517456055
2021-12-23,19.704517364501953
2021-12-27,19.779254913330078
2021-12-28,19.770952224731445
2021-12-29,19.74612045288086
2021-12-30,19.75467872619629
2021-12-31,19.75467872619629
2022-01-03,19.720430374145508
2022-01-04,19.711868286132812
2022-01-05,19.54917335510254
2022-01-06,19.523479461669922
2022-01-07,19.48066520690918
2022-01-10,19.446413040161133
2022-01-11,19.557729721069336
2022-01-12,19.600549697875977
2022-01-13,19.532045364379883
2022-01-14,19.47210121154785
2022-01-18,19.275156021118164
2022-01-19,19.24946403503418
2022-01-20,19.198091506958008
2022-01-21,19.103897094726562
2022-01-24,19.086776733398438
2022-01-25,18.992578506469727
2022-01-26,18.9240779876709
2022-01-27,18.88982582092285
2022-01-28,19.009708404541016
2022-01-31,19.146713256835938
2022-02-01,19.198091506958008
2022-02-02,19.266592025756836
2022-02-03,19.06108283996582
2022-02-04,19.026830673217773
2022-02-07,19.009708404541016
2022-02-08,19.0353946685791
2022-02-09,19.16383934020996
2022-02-10,18.96689224243164
2022-02-11,18.906949996948242
2022-02-14,18.81275749206543
2022-02-15,18.915512084960938
2022-02-16,18.949766159057617
2022-02-17,18.83844757080078
2022-02-18,18.804197311401367
2022-02-22,18.701440811157227
2022-02-23,18.555871963500977
2022-02-24,18.59012222290039
2022-02-25,18.752817153930664
2022-02-28,18.804197311401367
2022-03-01,18.761381149291992
2022-03-02,18.752817153930664
2022-03-03,18.701440811157227
2022-03-04,18.632938385009766
2022-03-07,18.37605094909668
2022-03-08,18.281856536865234
2022-03-09,18.461681365966797
2022-03-10,18.358928680419922
2022-03-11,18.26473045349121
2022-03-14,18.11916160583496
2022-03-15,18.23048210144043
2022-03-16,18.461681365966797
2022-03-17,18.555871963500977
2022-03-18,18.675752639770508
2022-03-21,18.555871963500977
2022-03-22,18.607250213623047
2022-03-23,18.572998046875
2022-03-24,18.624372482299805
2022-03-25,18.564435958862305
2022-03-28,18.608226776123047
2022-03-29,18.754209518432617
2022-03-30,18.73703384399414
2022-03-31,18.633991241455078
2022-04-01,18.6683349609375
2022-04-04,18.73703384399414
2022-04-05,18.54811668395996
2022-04-06,18.42789649963379
2022-04-07,18.419313430786133
2022-04-08,18.35920524597168
2022-04-11,18.21322250366211
2022-04-12,18.196046829223633
2022-04-13,18.29909324645996
2022-04-14,18.170286178588867
2022-04-18,18.118764877319336
2022-04-19,18.153112411499023
2022-04-20,18.21322250366211
2022-04-21,18.050067901611328
2022-04-22,17.869741439819336
2022-04-25,17.921260833740234
2022-04-26,17.775279998779297
2022-04-27,17.766693115234375
2022-04-28,17.878324508666992
2022-04-29,17.663644790649414
2022-05-02,17.62929916381836
2022-05-03,17.68082046508789
2022-05-04,17.869741439819336
2022-05-05,17.56060218811035
2022-05-06,17.440378189086914
2022-05-09,17.25146484375
2022-05-10,17.31157684326172
2022-05-11,17.260053634643555
2022-05-12,17.27722930908203
2022-05-13,17.42321014404297
2022-05-16,17.414623260498047
2022-05-17,17.500490188598633
2022-05-18,17.31157684326172
2022-05-19,17.337339401245117
2022-05-20,17.38027000427246
2022-05-23,17.45755958557129
2022-05-24,17.448970794677734
2022-05-25,17.52625274658203
2022-05-26,17.64647102355957
2022-05-27,17.801036834716797
2022-05-31,17.70658302307129
2022-06-01,17.62071418762207
2022-06-02,17.74951934814453
2022-06-03,17.62929916381836
2022-06-06,17.603538513183594
2022-06-07,17.68082046508789
2022-06-08,17.569189071655273
2022-06-09,17.39744758605957
2022-06-10,17.13983154296875
2022-06-13,16.736242294311523
2022-06-14,16.641782760620117
2022-06-15,16.84787368774414
2022-06-16,16.66754722595215
2022-06-17,16.676130294799805
2022-06-21,16.762004852294922
2022-06-22,16.80493927001953
2022-06-23,16.89080810546875
2022-06-24,17.071138381958008
2022-06-27,17.01961326599121
2022-06-28,16.920337677001953
2022-06-29,16.95486831665039
2022-06-30,16.946237564086914
2022-07-01,17.04983139038086
2022-07-05,17.04983139038086
2022-07-06,17.006668090820312
2022-07-07,17.092992782592773
2022-07-08,17.04983139038086
2022-07-11,17.006668090820312
2022-07-12,16.98076820373535
2022-07-13,16.998035430908203
2022-07-14,16.911705017089844
2022-07-15,17.041194915771484
2022-07-18,17.0239315032959
2022-07-19,17.153425216674805
2022-07-20,17.18795394897461
2022-07-21,17.31744384765625
2022-07-22,17.35197639465332
2022-07-25,17.343347549438477
2022-07-26,17.282917022705078
2022-07-27,17.4555721282959
2022-07-28,17.59369659423828
2022-07-29,17.68865966796875
2022-08-01,17.723190307617188
2022-08-02,17.567798614501953
2022-08-03,17.697294235229492
2022-08-04,17.723190307617188
2022-08-05,17.610965728759766
2022-08-08,17.662761688232422
2022-08-09,17.60233497619629
2022-08-10,17.766355514526367
2022-08-11,17.723190307617188
2022-08-12,17.844051361083984
2022-08-15,17.87858009338379
2022-08-16,17.87858009338379
2022-08-17,17.757720947265625
2022-08-18,17.766355514526367
2022-08-19,17.60233497619629
2022-08-22,17.42104148864746
2022-08-23,17.41240692138672
2022-08-24,17.3951416015625
2022-08-25,17.541902542114258
2022-08-26,17.326080322265625
2022-08-29,17.239749908447266
2022-08-30,17.170686721801758
2022-08-31,17.092992782592773
2022-09-01,17.006668090820312
2022-09-02,16.998035430908203
2022-09-06,16.877174377441406
2022-09-07,17.0239315032959
2022-09-08,17.0239315032959
2022-09-09,17.136159896850586
2022-09-12,17.23111915588379
2022-09-13,16.92896842956543
2022-09-14,16.946237564086914
2022-09-15,16.85127830505371
2022-09-16,16.790847778320312
2022-09-19,16.816741943359375
2022-09-20,16.6872501373291
2022-09-21,16.609554290771484
2022-09-22,16.4714298248291
2022-09-23,16.290143966674805
2022-09-26,16.100217819213867
2022-09-27,16.032548904418945
2022-09-28,16.275468826293945
2022-09-29,16.11931037902832
2022-09-30,16.049898147583008
2022-10-03,16.275468826293945
2022-10-04,16.518386840820312
2022-10-05,16.431629180908203
2022-10-06,16.3275203704834
2022-10-07,16.11931037902832
2022-10-10,16.032548904418945
2022-10-11,15.971823692321777
2022-10-12,15.96314525604248
2022-10-13,16.058578491210938
2022-10-14,15.8937406539917
