Date,MutualFunds_Close
,TRSGX
2019-02-08,23.836240768432617
2019-02-11,23.851154327392578
2019-02-12,24.09719467163086
2019-02-13,24.104652404785156
2019-02-14,24.09719467163086
2019-02-15,24.29850196838379
2019-02-19,24.35814666748047
2019-02-20,24.425249099731445
2019-02-21,24.343238830566406
2019-02-22,24.51472282409668
2019-02-25,24.581823348999023
2019-02-26,24.58928108215332
2019-02-27,24.57436752319336
2019-02-28,24.492353439331055
2019-03-01,24.59673500061035
2019-03-04,24.529634475708008
2019-03-05,24.53708839416504
2019-03-06,24.395429611206055
2019-03-07,24.209033966064453
2019-03-08,24.164297103881836
2019-03-11,24.402883529663086
2019-03-12,24.440162658691406
2019-03-13,24.581823348999023
2019-03-14,24.551998138427734
2019-03-15,24.678747177124023
2019-03-18,24.760761260986328
2019-03-19,24.775672912597656
2019-03-20,24.745849609375
2019-03-21,24.909881591796875
2019-03-22,24.52217674255371
2019-03-25,24.53708839416504
2019-03-26,24.67129135131836
2019-03-27,24.581823348999023
2019-03-28,24.634017944335938
2019-03-29,24.760761260986328
2019-04-01,24.962068557739258
2019-04-02,24.97698211669922
2019-04-03,25.044086456298828
2019-04-04,25.05899429321289
2019-04-05,25.148466110229492
2019-04-08,25.148466110229492
2019-04-09,25.07390785217285
2019-04-10,25.16337776184082
2019-04-11,25.118640899658203
2019-04-12,25.20065689086914
2019-04-15,25.193201065063477
2019-04-16,25.16337776184082
2019-04-17,25.07390785217285
2019-04-18,25.103729248046875
2019-04-22,25.103729248046875
2019-04-23,25.267759323120117
2019-04-24,25.17828941345215
2019-04-25,25.21556854248047
2019-04-26,25.342317581176758
2019-04-29,25.38705062866211
2019-04-30,25.416873931884766
2019-05-01,25.267759323120117
2019-05-02,25.245389938354492
2019-05-03,25.469066619873047
2019-05-06,25.34977149963379
2019-05-07,25.006805419921875
2019-05-08,25.006805419921875
2019-05-09,24.92479133605957
2019-05-10,25.029172897338867
2019-05-13,24.551998138427734
2019-05-14,24.745849609375
2019-05-15,24.857688903808594
2019-05-16,25.006805419921875
2019-05-17,24.842777252197266
2019-05-20,24.68620491027832
2019-05-21,24.85023307800293
2019-05-22,24.79804039001465
2019-05-23,24.5594539642334
2019-05-24,24.648929595947266
2019-05-28,24.551998138427734
2019-05-29,24.417795181274414
2019-05-30,24.48489761352539
2019-05-31,24.328327178955078
2019-06-03,24.31341552734375
2019-06-04,24.634017944335938
2019-06-05,24.723482131958008
2019-06-06,24.79804039001465
2019-06-07,25.01426124572754
2019-06-10,25.118640899658203
2019-06-11,25.141008377075195
2019-06-12,25.07390785217285
2019-06-13,25.133554458618164
2019-06-14,25.05899429321289
2019-06-17,25.081361770629883
2019-06-18,25.33485984802246
2019-06-19,25.476520538330078
2019-06-20,25.685283660888672
2019-06-21,25.63309669494629
2019-06-24,25.603271484375
2019-06-25,25.409421920776367
2019-06-26,25.38705062866211
2019-06-27,25.52871322631836
2019-06-28,25.640548706054688
2019-07-01,25.797119140625
2019-07-02,25.856765747070312
2019-07-03,25.856765747070312
2019-07-05,25.908960342407227
2019-07-08,25.782211303710938
2019-07-09,25.804574966430664
2019-07-10,25.89405059814453
2019-07-11,25.923871994018555
2019-07-12,25.983516693115234
2019-07-15,26.005884170532227
2019-07-16,25.938783645629883
2019-07-17,25.886592864990234
2019-07-18,25.968608856201172
2019-07-19,25.886592864990234
2019-07-22,25.953697204589844
2019-07-23,26.06553077697754
2019-07-24,26.155000686645508
2019-07-25,25.998428344726562
2019-07-26,26.102811813354492
2019-07-29,26.050617218017578
2019-07-30,25.968608856201172
2019-07-31,25.74492835998535
2019-08-01,25.63309669494629
2019-08-02,25.439241409301758
2019-08-05,24.88751220703125
2019-08-06,25.141008377075195
2019-08-07,25.208114624023438
2019-08-08,25.55107879638672
2019-08-09,25.409421920776367
2019-08-12,25.208114624023438
2019-08-13,25.431785583496094
2019-08-14,24.92479133605957
2019-08-15,24.99934959411621
2019-08-16,25.252845764160156
2019-08-19,25.409421920776367
2019-08-20,25.297584533691406
2019-08-21,25.446697235107422
2019-08-22,25.409421920776367
2019-08-23,25.01426124572754
2019-08-26,25.17828941345215
2019-08-27,25.155921936035156
2019-08-28,25.230478286743164
2019-08-29,25.461610794067383
2019-08-30,25.506343841552734
2019-09-03,25.401960372924805
2019-09-04,25.625635147094727
2019-09-05,25.812030792236328
2019-09-06,25.84931182861328
2019-09-09,25.76729965209961
2019-09-10,25.715110778808594
2019-09-11,25.886592864990234
2019-09-12,25.968608856201172
2019-09-13,25.983516693115234
2019-09-16,25.946237564086914
2019-09-17,26.04316520690918
2019-09-18,26.02079963684082
2019-09-19,26.06553077697754
2019-09-20,25.9909725189209
2019-09-23,25.946237564086914
2019-09-24,25.812030792236328
2019-09-25,25.856765747070312
2019-09-26,25.841856002807617
2019-09-27,25.685283660888672
2019-09-30,25.76729965209961
2019-10-01,25.52871322631836
2019-10-02,25.230478286743164
2019-10-03,25.401960372924805
2019-10-04,25.648008346557617
2019-10-07,25.53616714477539
2019-10-08,25.245389938354492
2019-10-09,25.416873931884766
2019-10-10,25.51380157470703
2019-10-11,25.75238609313965
2019-10-14,25.707653045654297
2019-10-15,25.908960342407227
2019-10-16,25.886592864990234
2019-10-17,25.946237564086914
2019-10-18,25.82694435119629
2019-10-21,25.931324005126953
2019-10-22,25.83439826965332
2019-10-23,25.886592864990234
2019-10-24,25.968608856201172
2019-10-25,25.9909725189209
2019-10-28,26.072988510131836
2019-10-29,26.095354080200195
2019-10-30,26.19973373413086
2019-10-31,26.140087127685547
2019-11-01,26.341398239135742
2019-11-04,26.408498764038086
2019-11-05,26.348854064941406
2019-11-06,26.348854064941406
2019-11-07,26.393590927124023
2019-11-08,26.401042938232422
2019-11-11,26.356306076049805
2019-11-12,26.408498764038086
2019-11-13,26.386131286621094
2019-11-14,26.41595458984375
2019-11-15,26.587438583374023
2019-11-18,26.587438583374023
2019-11-19,26.632173538208008
2019-11-20,26.5650691986084
2019-11-21,26.497966766357422
2019-11-22,26.557613372802734
2019-11-25,26.78129005432129
2019-11-26,26.78129005432129
2019-11-27,26.86330223083496
2019-11-29,26.736555099487305
2019-12-02,26.52779197692871
2019-12-03,26.430866241455078
2019-12-04,26.542701721191406
2019-12-05,26.5650691986084
2019-12-06,26.744009017944336
2019-12-09,26.669450759887695
2019-12-10,26.654541015625
2019-12-11,26.78129005432129
2019-12-12,26.949386596679688
2019-12-13,27.018156051635742
2019-12-16,27.178611755371094
2019-12-17,27.2015380859375
2019-12-18,27.2015380859375
2019-12-19,27.27794647216797
2019-12-20,27.361997604370117
2019-12-23,27.377277374267578
2019-12-24,27.377277374267578
2019-12-26,27.484249114990234
2019-12-27,27.507171630859375
2019-12-30,27.377277374267578
2019-12-31,27.423120498657227
2020-01-02,27.652347564697266
2020-01-03,27.514814376831055
2020-01-06,27.568300247192383
2020-01-07,27.56066131591797
2020-01-08,27.62942886352539
2020-01-09,27.766963958740234
2020-01-10,27.744041442871094
2020-01-13,27.912137985229492
2020-01-14,27.873933792114258
2020-01-15,27.88921546936035
2020-01-16,28.049673080444336
2020-01-17,28.14136505126953
2020-01-21,28.011472702026367
2020-01-22,28.01910972595215
2020-01-23,28.026750564575195
2020-01-24,27.843366622924805
2020-01-27,27.43076515197754
2020-01-28,27.659992218017578
2020-01-29,27.690555572509766
2020-01-30,27.682910919189453
2020-01-31,27.293228149414062
2020-02-03,27.49188995361328
2020-02-04,27.851015090942383
2020-02-05,28.026750564575195
2020-02-06,28.07259750366211
2020-02-07,27.912137985229492
2020-02-10,28.08024024963379
2020-02-11,28.187211990356445
2020-02-12,28.34002685546875
2020-02-13,28.278900146484375
2020-02-14,28.301822662353516
2020-02-18,28.240697860717773
2020-02-19,28.347667694091797
2020-02-20,28.19485092163086
2020-02-21,27.973264694213867
2020-02-24,27.178611755371094
2020-02-25,26.620830535888672
2020-02-26,26.582626342773438
2020-02-27,25.810895919799805
2020-02-28,25.71920394897461
2020-03-02,26.361040115356445
2020-03-03,25.902585983276367
2020-03-04,26.643753051757812
2020-03-05,26.00191879272461
2020-03-06,25.57402992248535
2020-03-09,23.969444274902344
2020-03-10,24.733530044555664
2020-03-11,23.740215301513672
2020-03-12,21.799434661865234
2020-03-13,23.07546043395996
2020-03-16,20.83668327331543
2020-03-17,21.600770950317383
2020-03-18,21.600770950317383
2020-03-19,20.645662307739258
2020-03-20,20.294179916381836
2020-03-23,19.950342178344727
2020-03-24,21.409748077392578
2020-03-25,21.768869400024414
2020-03-26,22.769824981689453
2020-03-27,22.105070114135742
2020-03-30,22.57880401611328
2020-03-31,22.40306282043457
2020-04-01,21.547286987304688
2020-04-02,21.86820411682129
2020-04-03,21.50908088684082
2020-04-06,22.693418502807617
2020-04-07,22.716339111328125
2020-04-08,23.2664852142334
2020-04-09,23.564477920532227
2020-04-13,23.411659240722656
2020-04-14,23.93124008178711
2020-04-15,23.442224502563477
2020-04-16,23.55683708190918
2020-04-17,24.091697692871094
2020-04-20,23.793703079223633
2020-04-21,23.22827911376953
2020-04-22,23.671449661254883
2020-04-23,23.671449661254883
2020-04-24,23.893033981323242
2020-04-27,24.213953018188477
2020-04-28,24.198671340942383
2020-04-29,24.817581176757812
2020-04-30,24.55779266357422
2020-05-01,23.984725952148438
2020-05-04,24.022932052612305
2020-05-05,24.22159194946289
2020-05-06,24.114620208740234
2020-05-07,24.3973331451416
2020-05-08,24.71061134338379
2020-05-11,24.741172790527344
2020-05-12,24.359128952026367
2020-05-13,24.022932052612305
2020-05-14,24.168106079101562
2020-05-15,24.236873626708984
2020-05-18,24.901630401611328
2020-05-19,24.741172790527344
2020-05-20,25.123220443725586
2020-05-21,24.970399856567383
2020-05-22,24.947477340698242
2020-05-26,25.314239501953125
2020-05-27,25.596952438354492
2020-05-28,25.5816707611084
2020-05-29,25.681005477905273
2020-06-01,25.8643798828125
2020-06-02,26.13181495666504
2020-06-03,26.483293533325195
2020-06-04,26.40688705444336
2020-06-05,26.9188232421875
2020-06-08,27.163333892822266
2020-06-09,27.010513305664062
2020-06-10,26.92646598815918
2020-06-11,25.688640594482422
2020-06-12,25.986635208129883
2020-06-15,26.13181495666504
2020-06-16,26.490934371948242
2020-06-17,26.490934371948242
2020-06-18,26.49857521057129
2020-06-19,26.368677139282227
2020-06-22,26.57498550415039
2020-06-23,26.704877853393555
2020-06-24,26.154735565185547
2020-06-25,26.353403091430664
2020-06-26,25.933149337768555
2020-06-29,26.162378311157227
2020-06-30,26.422170639038086
2020-07-01,26.54442024230957
2020-07-02,26.727802276611328
2020-07-06,27.109844207763672
2020-07-07,26.819490432739258
2020-07-08,27.09456443786621
2020-07-09,26.987592697143555
2020-07-10,27.163333892822266
2020-07-13,26.911184310913086
2020-07-14,27.17097282409668
2020-07-15,27.423120498657227
2020-07-16,27.30086898803711
2020-07-17,27.43076515197754
2020-07-20,27.659992218017578
2020-07-21,27.744041442871094
2020-07-22,27.820449829101562
2020-07-23,27.621784210205078
2020-07-24,27.476608276367188
2020-07-27,27.728757858276367
2020-07-28,27.591224670410156
2020-07-29,27.935060501098633
2020-07-30,27.820449829101562
2020-07-31,27.75168228149414
2020-08-03,27.96562385559082
2020-08-04,28.08024024963379
2020-08-05,28.27126121520996
2020-08-06,28.347667694091797
2020-08-07,28.255977630615234
2020-08-10,28.240697860717773
2020-08-11,28.17193031311035
2020-08-12,28.508129119873047
2020-08-13,28.44700050354004
2020-08-14,28.393512725830078
2020-08-17,28.508129119873047
2020-08-18,28.54633331298828
2020-08-19,28.44700050354004
2020-08-20,28.44700050354004
2020-08-21,28.462284088134766
2020-08-24,28.706790924072266
2020-08-25,28.836687088012695
2020-08-26,29.050630569458008
2020-08-27,28.981863021850586
2020-08-28,29.157602310180664
2020-08-31,29.03534698486328
2020-09-01,29.287498474121094
2020-09-02,29.59313201904297
2020-09-03,28.851966857910156
2020-09-04,28.6685848236084
2020-09-08,28.14136505126953
2020-09-09,28.553972244262695
2020-09-10,28.233057022094727
2020-09-11,28.255977630615234
2020-09-14,28.56925392150879
2020-09-15,28.71442985534668
2020-09-16,28.6685848236084
2020-09-17,28.5386905670166
2020-09-18,28.309463500976562
2020-09-21,27.927419662475586
2020-09-22,28.095518112182617
2020-09-23,27.63706398010254
2020-09-24,27.66762924194336
2020-09-25,27.950345993041992
2020-09-28,28.309463500976562
2020-09-29,28.240697860717773
2020-09-30,28.362947463989258
2020-10-01,28.531051635742188
2020-10-02,28.385873794555664
2020-10-05,28.813762664794922
2020-10-06,28.615100860595703
2020-10-07,28.981863021850586
2020-10-08,29.18816375732422
2020-10-09,29.402111053466797
2020-10-12,29.69246482849121
2020-10-13,29.56256866455078
2020-10-14,29.409753799438477
2020-10-15,29.310422897338867
2020-10-16,29.35626220703125
2020-10-19,29.111757278442383
2020-10-20,29.256933212280273
2020-10-21,29.2340087890625
2020-10-22,29.333341598510742
2020-10-23,29.478519439697266
2020-10-26,29.04298973083496
2020-10-27,28.99714469909668
2020-10-28,28.263620376586914
2020-10-29,28.492843627929688
2020-10-30,28.20248794555664
2020-11-02,28.492843627929688
2020-11-03,28.897809982299805
2020-11-04,29.386825561523438
2020-11-05,29.914051055908203
2020-11-06,29.93697166442871
2020-11-09,30.21204376220703
2020-11-10,30.12035369873047
2020-11-11,30.334299087524414
2020-11-12,30.12035369873047
2020-11-13,30.425987243652344
2020-11-16,30.708698272705078
2020-11-17,30.67049789428711
2020-11-18,30.471839904785156
2020-11-19,30.555885314941406
2020-11-20,30.517677307128906
2020-11-23,30.655210494995117
2020-11-24,31.04490089416504
2020-11-25,30.976131439208984
2020-11-27,31.121309280395508
2020-11-30,30.830955505371094
2020-12-01,31.151872634887695
2020-12-02,31.19007682800293
2020-12-03,31.212997436523438
2020-12-04,31.480430603027344
2020-12-07,31.44222640991211
2020-12-08,31.50335121154785
2020-12-09,31.342897415161133
2020-12-10,31.381093978881836
2020-12-11,31.30266571044922
2020-12-14,31.239919662475586
2020-12-15,31.5379638671875
2020-12-16,31.63208770751953
2020-12-17,31.828168869018555
2020-12-18,31.74188995361328
2020-12-21,31.6007080078125
2020-12-22,31.55364990234375
2020-12-23,31.655616760253906
2020-12-24,31.6634578704834
2020-12-28,31.781108856201172
2020-12-29,31.812482833862305
2020-12-30,31.922285079956055
2020-12-31,31.992877960205078
2021-01-04,31.734046936035156
2021-01-05,32.0320930480957
2021-01-06,32.24386215209961
2021-01-07,32.55759048461914
2021-01-08,32.74583435058594
2021-01-11,32.55759048461914
2021-01-12,32.63602828979492
2021-01-13,32.68308639526367
2021-01-14,32.73799514770508
2021-01-15,32.502689361572266
2021-01-19,32.79289245605469
2021-01-20,33.14583969116211
2021-01-21,33.122314453125
2021-01-22,33.02035140991211
2021-01-25,33.043880462646484
2021-01-26,32.89485549926758
2021-01-27,32.89485549926758
2021-01-28,32.424259185791016
2021-01-29,31.945816040039062
2021-02-01,32.47132110595703
2021-02-02,32.84779739379883
2021-02-03,32.89485549926758
2021-02-04,33.067413330078125
2021-02-05,33.216434478759766
2021-02-08,33.4360466003418
2021-02-09,33.51448059082031
2021-02-10,33.53800964355469
2021-02-11,33.66350173950195
2021-02-12,33.820369720458984
2021-02-16,33.890960693359375
2021-02-17,33.796844482421875
2021-02-18,33.60860061645508
2021-02-19,33.71840286254883
2021-02-22,33.4674186706543
2021-02-23,33.50663757324219
2021-02-24,33.749778747558594
2021-02-25,33.036033630371094
2021-02-26,32.9026985168457
2021-03-01,33.52231979370117
2021-03-02,33.34192657470703
2021-03-03,33.05172348022461
2021-03-04,32.61249923706055
2021-03-05,32.98897933959961
2021-03-08,32.74583435058594
2021-03-09,33.20859146118164
2021-03-10,33.279178619384766
2021-03-11,33.67134475708008
2021-03-12,33.61643981933594
2021-03-15,33.749778747558594
2021-03-16,33.687034606933594
2021-03-17,33.773311614990234
2021-03-18,33.4046745300293
2021-03-19,33.4360466003418
2021-03-22,33.4987907409668
2021-03-23,33.1536865234375
2021-03-24,32.926231384277344
2021-03-25,33.083099365234375
2021-03-26,33.50663757324219
2021-03-29,33.349769592285156
2021-03-30,33.396827697753906
2021-03-31,33.4674186706543
2021-04-01,33.87527084350586
2021-04-05,34.173316955566406
2021-04-06,34.16547775268555
2021-04-07,34.11841583251953
2021-04-08,34.3066520690918
2021-04-09,34.40861511230469
2021-04-12,34.35371398925781
2021-04-13,34.43214797973633
2021-04-14,34.39292907714844
2021-04-15,34.69881820678711
2021-04-16,34.777252197265625
2021-04-19,34.62038803100586
2021-04-20,34.3066520690918
2021-04-21,34.589012145996094
2021-04-22,34.43999099731445
2021-04-23,34.81646728515625
2021-04-26,34.910587310791016
2021-04-27,34.87921905517578
2021-04-28,34.918434143066406
2021-04-29,35.0203971862793
2021-04-30,34.745880126953125
2021-05-03,34.80078125
2021-05-04,34.53411102294922
2021-05-05,34.604698181152344
2021-05-06,34.792938232421875
2021-05-07,35.03607940673828
2021-05-10,34.675289154052734
2021-05-11,34.47136306762695
2021-05-12,33.851741790771484
2021-05-13,34.094886779785156
2021-05-14,34.589012145996094
2021-05-17,34.5497932434082
2021-05-18,34.43214797973633
2021-05-19,34.31449890136719
2021-05-20,34.604698181152344
2021-05-21,34.57332992553711
2021-05-24,34.84000015258789
2021-05-25,34.81646728515625
2021-05-26,34.910587310791016
2021-05-27,35.01255416870117
2021-05-28,35.05961227416992
2021-06-01,35.16157913208008
2021-06-02,35.16157913208008
2021-06-03,35.00471115112305
2021-06-04,35.255699157714844
2021-06-07,35.23216247558594
2021-06-08,35.255699157714844
2021-06-09,35.16157913208008
2021-06-10,35.302757263183594
2021-06-11,35.357662200927734
2021-06-14,35.381187438964844
2021-06-15,35.34197235107422
2021-06-16,35.20079803466797
2021-06-17,35.20079803466797
2021-06-18,34.81646728515625
2021-06-21,35.14588928222656
2021-06-22,35.24785232543945
2021-06-23,35.22432327270508
2021-06-24,35.420406341552734
2021-06-25,35.49099349975586
2021-06-28,35.483154296875
2021-06-29,35.47530746459961
2021-06-30,35.420406341552734
2021-07-01,35.50667953491211
2021-07-02,35.64786148071289
2021-07-06,35.545902252197266
2021-07-07,35.592960357666016
2021-07-08,35.2635383605957
2021-07-09,35.65570068359375
2021-07-12,35.74982452392578
2021-07-13,35.640018463134766
2021-07-14,35.640018463134766
2021-07-15,35.50667953491211
2021-07-16,35.28706741333008
2021-07-19,34.84000015258789
2021-07-20,35.24785232543945
2021-07-21,35.530208587646484
2021-07-22,35.577274322509766
2021-07-23,35.820411682128906
2021-07-26,35.78904724121094
2021-07-27,35.62432861328125
2021-07-28,35.741981506347656
2021-07-29,35.84394454956055
2021-07-30,35.640018463134766
2021-08-02,35.687076568603516
2021-08-03,35.8282585144043
2021-08-04,35.81257247924805
2021-08-05,35.97727966308594
2021-08-06,35.97727966308594
2021-08-09,35.97727966308594
2021-08-10,35.98512649536133
2021-08-11,36.08708953857422
2021-08-12,36.08708953857422
2021-08-13,36.157676696777344
2021-08-16,36.11845779418945
2021-08-17,35.86747360229492
2021-08-18,35.71060562133789
2021-08-19,35.592960357666016
2021-08-20,35.76551055908203
2021-08-23,36.05571365356445
2021-08-24,36.22042465209961
2021-08-25,36.28316879272461
2021-08-26,36.08708953857422
2021-08-27,36.416507720947266
2021-08-30,36.51062774658203
2021-08-31,36.48709487915039
2021-09-01,36.61259078979492
2021-09-02,36.67533493041992
2021-09-03,36.73023986816406
2021-09-07,36.68317794799805
2021-09-08,36.534156799316406
2021-09-09,36.463565826416016
2021-09-10,36.3223876953125
2021-09-13,36.40081787109375
2021-09-14,36.275325775146484
2021-09-15,36.416507720947266
2021-09-16,36.36944580078125
2021-09-17,36.126304626464844
2021-09-20,35.608642578125
2021-09-21,35.679237365722656
2021-09-22,35.94590759277344
2021-09-23,36.251792907714844
2021-09-24,36.19689178466797
2021-09-27,36.14983367919922
2021-09-28,35.467464447021484
2021-09-29,35.420406341552734
2021-09-30,35.20863723754883
2021-10-01,35.47530746459961
2021-10-04,35.08314514160156
2021-10-05,35.334129333496094
2021-10-06,35.37334442138672
2021-10-07,35.62432861328125
2021-10-08,35.569427490234375
2021-10-11,35.38903045654297
2021-10-12,35.37334442138672
2021-10-13,35.577274322509766
2021-10-14,35.99296569824219
2021-10-15,36.181209564208984
2021-10-18,36.22826385498047
2021-10-19,36.416507720947266
2021-10-20,36.502784729003906
2021-10-21,36.54199981689453
2021-10-22,36.447879791259766
2021-10-25,36.47140884399414
2021-10-26,36.51062774658203
2021-10-27,36.37729263305664
2021-10-28,36.65180587768555
2021-10-29,36.59689712524414
2021-11-01,36.69886779785156
2021-11-02,36.71455383300781
2021-11-03,36.92632293701172
2021-11-04,36.98906707763672
2021-11-05,37.098876953125
2021-11-08,37.169464111328125
2021-11-09,37.114559173583984
2021-11-10,36.82435607910156
2021-11-11,36.91063690185547
2021-11-12,37.1302490234375
2021-11-15,37.1302490234375
2021-11-16,37.20083999633789
2021-11-17,37.04397201538086
2021-11-18,37.004756927490234
2021-11-19,36.88710403442383
2021-11-22,36.62043380737305
2021-11-23,36.565528869628906
2021-11-24,36.581214904785156
2021-11-26,35.92237854003906
2021-11-29,36.157676696777344
2021-11-30,35.608642578125
2021-12-01,35.31843948364258
2021-12-02,35.73413848876953
2021-12-03,35.412559509277344
2021-12-06,35.74982452392578
2021-12-07,36.33807373046875
2021-12-08,36.440032958984375
2021-12-09,36.189048767089844
2021-12-10,36.275325775146484
2021-12-13,35.957801818847656
2021-12-14,35.734676361083984
2021-12-15,36.10369110107422
2021-12-16,35.88056564331055
2021-12-17,35.69176483154297
2021-12-20,35.339908599853516
2021-12-21,35.88056564331055
2021-12-22,36.13801956176758
2021-12-23,36.30107116699219
2021-12-27,36.6014404296875
2021-12-28,36.54994583129883
2021-12-29,36.532779693603516
2021-12-30,36.54136657714844
2021-12-31,36.481292724609375
2022-01-03,36.51561737060547
2022-01-04,36.46412658691406
2022-01-05,35.8634033203125
2022-01-06,35.84623718261719
2022-01-07,35.743255615234375
2022-01-10,35.64885711669922
2022-01-11,35.96638488769531
2022-01-12,36.077945709228516
2022-01-13,35.68318557739258
2022-01-14,35.68318557739258
2022-01-18,35.09103775024414
2022-01-19,34.93656539916992
2022-01-20,34.756343841552734
2022-01-21,34.258602142333984
2022-01-24,34.258602142333984
2022-01-25,33.88958740234375
2022-01-26,33.75227737426758
2022-01-27,33.606380462646484
2022-01-28,34.08696746826172
2022-01-31,34.661949157714844
2022-02-01,34.8679084777832
2022-02-02,35.07387161254883
2022-02-03,34.378746032714844
2022-02-04,34.56754684448242
2022-02-07,34.49030685424805
2022-02-08,34.72201919555664
2022-02-09,35.15969467163086
2022-02-10,34.70485305786133
2022-02-11,34.224273681640625
2022-02-14,34.06980514526367
2022-02-15,34.53321838378906
2022-02-16,34.57612991333008
2022-02-17,34.061214447021484
2022-02-18,33.87242126464844
2022-02-22,33.59780502319336
2022-02-23,33.151546478271484
2022-02-24,33.27169418334961
2022-02-25,33.898162841796875
2022-02-28,33.76943588256836
2022-03-01,33.76943588256836
2022-03-02,33.6235466003418
2022-03-03,33.314605712890625
2022-03-04,33.314605712890625
2022-03-07,32.03591537475586
2022-03-08,31.93292808532715
2022-03-09,32.72245407104492
2022-03-10,32.52507781982422
2022-03-11,32.181800842285156
2022-03-14,31.967254638671875
2022-03-15,32.35343933105469
2022-03-16,33.21162414550781
2022-03-17,33.52914810180664
2022-03-18,33.52914810180664
2022-03-21,33.71794891357422
2022-03-22,34.026893615722656
2022-03-23,33.72652816772461
2022-03-24,34.00114440917969
2022-03-25,33.98398208618164
2022-03-28,34.13845443725586
2022-03-29,34.601871490478516
2022-03-30,34.46456527709961
2022-03-31,34.04405212402344
2022-04-01,34.24143981933594
2022-04-04,34.4473991394043
2022-04-05,34.018310546875
2022-04-06,33.71794891357422
2022-04-07,33.70078659057617
2022-04-08,33.606380462646484
2022-04-11,33.194454193115234
2022-04-12,33.065731048583984
2022-04-13,33.39183807373047
2022-04-14,33.100059509277344
2022-04-18,32.9713249206543
2022-04-19,33.245948791503906
2022-04-20,33.26311111450195
2022-04-21,32.81686019897461
2022-04-22,32.13889694213867
2022-04-25,32.19896697998047
2022-04-26,31.50383949279785
2022-04-27,31.538166046142578
2022-04-28,32.095985412597656
2022-04-29,31.392276763916016
2022-05-02,31.469511032104492
2022-05-03,31.589658737182617
2022-05-04,32.173221588134766
2022-05-05,31.27212905883789
2022-05-06,30.9803466796875
2022-05-09,30.16507911682129
2022-05-10,30.242313385009766
2022-05-11,29.94194984436035
2022-05-12,29.93337059020996
2022-05-13,30.53409767150879
2022-05-16,30.456857681274414
2022-05-17,30.885950088500977
2022-05-18,30.139328002929688
2022-05-19,30.173656463623047
2022-05-20,30.242313385009766
2022-05-23,30.57700538635254
2022-05-24,30.3281307220459
2022-05-25,30.516931533813477
2022-05-26,30.928857803344727
2022-05-27,31.44376564025879
2022-05-31,31.32362174987793
2022-06-01,31.109073638916016
2022-06-02,31.59823989868164
2022-06-03,31.19489097595215
2022-06-06,31.289295196533203
2022-06-07,31.48667335510254
2022-06-08,31.25496482849121
2022-06-09,30.66282081604004
2022-06-10,29.984859466552734
2022-06-13,28.980785369873047
2022-06-14,28.85205841064453
2022-06-15,29.28114891052246
2022-06-16,28.62034797668457
2022-06-17,28.663259506225586
2022-06-21,29.09235191345215
2022-06-22,29.058021545410156
2022-06-23,29.26398468017578
2022-06-24,29.92478370666504
2022-06-27,29.83896827697754
2022-06-28,29.45278549194336
2022-06-29,29.444204330444336
2022-06-30,29.246824264526367
2022-07-01,29.427040100097656
2022-07-05,29.384132385253906
2022-07-06,29.392711639404297
2022-07-07,29.735986709594727
2022-07-08,29.710237503051758
2022-07-11,29.392711639404297
2022-07-12,29.19533348083496
2022-07-13,29.11809539794922
2022-07-14,28.920713424682617
2022-07-15,29.341218948364258
2022-07-18,29.238239288330078
2022-07-19,29.813220977783203
2022-07-20,29.916202545166016
2022-07-21,30.216567993164062
2022-07-22,30.019184112548828
2022-07-25,30.070674896240234
2022-07-26,29.813220977783203
2022-07-27,30.379623413085938
2022-07-28,30.645658493041992
2022-07-29,30.93743896484375
2022-08-01,30.903114318847656
2022-08-02,30.70572853088379
2022-08-03,31.049001693725586
2022-08-04,31.117658615112305
2022-08-05,31.049001693725586
2022-08-08,31.07474708557129
2022-08-09,30.946020126342773
2022-08-10,31.452350616455078
2022-08-11,31.418020248413086
2022-08-12,31.77845573425293
2022-08-15,31.81278419494629
2022-08-16,31.829946517944336
2022-08-17,31.581073760986328
2022-08-18,31.581073760986328
2022-08-19,31.220640182495117
2022-08-22,30.722890853881836
2022-08-23,30.69715118408203
2022-08-24,30.757221221923828
2022-08-25,31.117658615112305
2022-08-26,30.388202667236328
2022-08-29,30.225149154663086
2022-08-30,30.00202178955078
2022-08-31,29.83896827697754
2022-09-01,29.72740364074707
2022-09-02,29.56435203552246
2022-09-06,29.40987777709961
2022-09-07,29.796058654785156
2022-09-08,29.93337059020996
2022-09-09,30.33670997619629
2022-09-12,30.602750778198242
2022-09-13,29.667333602905273
2022-09-14,29.72740364074707
2022-09-15,29.5042781829834
2022-09-16,29.289731979370117
2022-09-19,29.40129280090332
2022-09-20,29.10093116760254
2022-09-21,28.75765609741211
2022-09-22,28.508787155151367
2022-09-23,28.0282039642334
2022-09-26,27.710678100585938
2022-09-27,27.62485694885254
2022-09-28,28.079696655273438
2022-09-29,27.6591854095459
2022-09-30,27.42747688293457
2022-10-03,27.97671127319336
2022-10-04,28.723331451416016
2022-10-05,28.603185653686523
2022-10-06,28.33715057373047
2022-10-07,27.75358772277832
2022-10-10,27.54762077331543
2022-10-11,27.358821868896484
2022-10-12,27.29016876220703
2022-10-13,27.710678100585938
2022-10-14,27.221513748168945
2022-10-17,27.80508041381836
2022-10-18,28.019624710083008
2022-10-19,27.787914276123047
